Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
14/03/17 02:59:27,78,0.962336,Acquiring,340330,27.65,-1.00927734375,0.01220703125,0.0126953125,22.04,42.6,450,1
14/03/17 02:59:27,77,0.796416,Acquiring,340330,27.65,-1.00927734375,0.013427734375,0.010498046875,22.04,42.6,450,1
14/03/17 02:59:27,77,0.796416,Acquiring,340330,27.65,-1.00830078125,0.01123046875,0.01220703125,22.04,42.6,450,1
14/03/17 02:59:27,76,0.813008,Acquiring,340330,27.65,-1.006591796875,0.013671875,0.01171875,22.04,42.6,450,1
14/03/17 02:59:27,77,0.796416,Acquiring,340330,27.65,-1.009033203125,0.0107421875,0.015869140625,22.04,42.6,450,1
14/03/17 02:59:27,77,0.779824,Acquiring,340330,27.65,-1.007080078125,0.011962890625,0.01171875,22.04,42.6,450,1
14/03/17 02:59:27,77,0.6304959999999999,Acquiring,340330,27.65,-1.0107421875,0.012451171875,0.01318359375,22.04,42.6,450,1
14/03/17 02:59:27,77,0.24888,Acquiring,340330,27.65,-1.009033203125,0.012451171875,0.011474609375,22.04,42.6,450,1
14/03/17 02:59:27,76,0.6636799999999999,Acquiring,340330,27.65,-1.01025390625,0.01171875,0.013916015625,22.04,42.6,450,1
14/03/17 02:59:27,76,0.530944,Acquiring,340330,27.65,-1.008056640625,0.010986328125,0.012939453125,22.04,42.6,450,1
14/03/17 02:59:27,76,0.713456,Acquiring,340330,27.65,-1.008544921875,0.01318359375,0.012939453125,22.04,42.6,450,1
14/03/17 02:59:27,78,0.680272,Acquiring,340330,27.65,-1.0068359375,0.011962890625,0.01416015625,22.04,42.6,450,1
14/03/17 02:59:27,78,0.8793759999999999,Acquiring,340330,27.65,-1.00830078125,0.012939453125,0.0126953125,22.04,42.6,450,1
14/03/17 02:59:27,78,0.7632319999999999,Acquiring,340330,27.67,-1.00830078125,0.012451171875,0.01220703125,22.04,42.6,450,1
14/03/17 02:59:27,78,0.680272,Acquiring,340330,27.67,-1.0078125,0.013916015625,0.011962890625,22.04,42.6,450,1
14/03/17 02:59:27,78,0.6304959999999999,Acquiring,340330,27.67,-1.006591796875,0.013427734375,0.01171875,22.04,42.6,450,1
14/03/17 02:59:27,78,0.564128,Acquiring,340330,27.67,-1.007568359375,0.012939453125,0.01220703125,22.04,42.6,450,1
14/03/17 02:59:27,78,0.7632319999999999,Acquiring,340330,27.67,-1.00732421875,0.0126953125,0.01171875,22.04,42.6,450,1
14/03/17 02:59:27,78,0.431392,Acquiring,340330,27.67,-1.00732421875,0.013427734375,0.009765625,22.04,42.6,450,1
14/03/17 02:59:27,78,0.5143519999999999,Acquiring,340330,27.67,-1.0068359375,0.0126953125,0.01220703125,22.04,42.6,450,1
14/03/17 02:59:27,78,0.265472,Acquiring,340330,27.67,-1.009033203125,0.013916015625,0.01318359375,22.04,42.6,450,1
14/03/17 02:59:27,78,0.796416,Acquiring,340330,27.67,-1.0078125,0.01171875,0.01220703125,22.04,42.6,450,1
14/03/17 02:59:27,78,0.779824,Acquiring,340330,27.67,-1.00732421875,0.01220703125,0.011474609375,22.04,42.6,450,1
14/03/17 02:59:27,78,0.6968639999999999,Acquiring,340330,27.67,-1.00830078125,0.012451171875,0.011962890625,22.04,42.6,450,1
14/03/17 02:59:27,78,0.7632319999999999,Acquiring,340330,27.67,-1.00927734375,0.011962890625,0.012939453125,22.04,42.6,450,1
14/03/17 02:59:27,79,0.6636799999999999,Acquiring,340330,27.67,-1.0068359375,0.0126953125,0.01171875,22.04,42.6,450,1
14/03/17 02:59:27,79,0.6636799999999999,Acquiring,340330,27.67,-1.008544921875,0.0126953125,0.01171875,22.04,42.6,450,1
14/03/17 02:59:27,79,0.647088,Acquiring,340330,27.67,-1.009765625,0.012939453125,0.013671875,22.04,42.6,450,1
14/03/17 02:59:27,80,0.779824,Acquiring,340330,27.67,-1.0078125,0.01171875,0.011962890625,22.04,42.6,450,1
14/03/17 02:59:27,81,0.7300479999999999,Acquiring,340330,27.67,-1.00830078125,0.012451171875,0.01171875,22.04,42.6,450,1
14/03/17 02:59:27,81,0.779824,Acquiring,340330,27.67,-1.009765625,0.01171875,0.012939453125,22.04,42.6,450,1
14/03/17 02:59:27,81,0.647088,Acquiring,340330,27.67,-1.009521484375,0.01171875,0.012939453125,22.04,42.6,450,1
14/03/17 02:59:27,81,0.713456,Acquiring,340330,27.67,-1.007080078125,0.012939453125,0.01123046875,22.04,42.6,450,1
14/03/17 02:59:27,82,0.481168,Acquiring,340330,27.67,-1.0078125,0.012451171875,0.01171875,22.04,42.6,450,1
14/03/17 02:59:27,82,0.398208,Acquiring,340330,27.67,-1.0078125,0.012451171875,0.011474609375,22.04,42.6,450,1
14/03/17 02:59:27,82,0.5143519999999999,Acquiring,340330,27.67,-1.006591796875,0.013427734375,0.011962890625,22.04,42.6,450,1
14/03/17 02:59:27,82,0.348432,Acquiring,340330,27.67,-1.0078125,0.0126953125,0.01171875,22.04,42.6,450,1
14/03/17 02:59:27,82,0.381616,Acquiring,340330,27.67,-1.0087890625,0.0126953125,0.012451171875,22.04,42.6,450,1
14/03/17 02:59:27,82,0.365024,Acquiring,340330,27.67,-1.0087890625,0.012939453125,0.012451171875,22.04,42.6,450,1
14/03/17 02:59:27,82,0.7632319999999999,Acquiring,340330,27.67,-1.0078125,0.01318359375,0.01171875,22.04,42.6,450,1
14/03/17 02:59:27,84,0.813008,Acquiring,340330,27.67,-1.008056640625,0.013916015625,0.010498046875,22.04,42.6,450,1
14/03/17 02:59:27,84,0.547536,Acquiring,340330,27.67,-1.008056640625,0.0126953125,0.013671875,22.04,42.6,450,1
14/03/17 02:59:28,84,0.597312,Acquiring,340330,27.67,-1.0078125,0.013427734375,0.011474609375,22.04,42.6,450,1
14/03/17 02:59:29,84,0.8461919999999999,Acquiring,340330,27.67,-1.007080078125,0.012939453125,0.0126953125,22.04,42.6,450,1
14/03/17 02:59:29,84,0.58072,Acquiring,340330,27.67,-1.0087890625,0.01220703125,0.014404296875,22.04,42.6,450,1
14/03/17 02:59:30,83,0.962336,Acquiring,340330,27.67,-1.009521484375,0.012451171875,0.013916015625,22.04,42.6,450,1
14/03/17 02:59:31,84,0.779824,Acquiring,340330,27.67,-1.00732421875,0.012451171875,0.00830078125,22.04,42.6,450,1
14/03/17 02:59:32,84,1.194624,Acquiring,340330,27.67,-1.008056640625,0.014404296875,0.012939453125,22.04,42.6,450,1
14/03/17 02:59:33,84,0.564128,Acquiring,340330,27.67,-1.00830078125,0.011962890625,0.011474609375,22.04,42.6,450,1
14/03/17 02:59:34,83,0.58072,Acquiring,340330,27.67,-1.008056640625,0.012939453125,0.014892578125,22.04,42.6,450,1
14/03/17 02:59:34,83,0.4148,Acquiring,340330,27.67,-1.010009765625,0.012939453125,0.013671875,22.04,42.6,450,1
14/03/17 02:59:35,83,0.6636799999999999,Acquiring,340330,27.67,-1.008056640625,0.01220703125,0.012939453125,22.04,42.6,450,1
14/03/17 02:59:35,83,0.447984,Acquiring,340330,27.67,-1.0087890625,0.01220703125,0.011962890625,22.04,42.6,450,1
14/03/17 02:59:36,83,0.6968639999999999,Acquiring,340330,27.67,-1.0068359375,0.01220703125,0.010986328125,22.04,42.6,450,1
14/03/17 02:59:36,83,0.481168,Acquiring,340330,27.67,-1.0068359375,0.01171875,0.010986328125,22.04,42.6,450,1
14/03/17 02:59:37,82,0.7632319999999999,Acquiring,340330,27.67,-1.0087890625,0.012451171875,0.01318359375,22.04,42.6,450,1
14/03/17 02:59:38,82,0.6636799999999999,Acquiring,340330,27.67,-1.010986328125,0.01220703125,0.013916015625,22.04,42.6,450,1
14/03/17 02:59:39,82,0.7300479999999999,Acquiring,340330,27.67,-1.00830078125,0.0126953125,0.01123046875,22.04,42.6,450,1
14/03/17 02:59:40,82,0.530944,Acquiring,340330,27.67,-1.009033203125,0.01220703125,0.012451171875,22.04,42.6,450,1
14/03/17 02:59:40,82,0.6304959999999999,Acquiring,340330,27.7,-1.007080078125,0.012939453125,0.007568359375,22.04,42.6,450,1
14/03/17 02:59:41,82,0.7300479999999999,Acquiring,340330,27.7,-1.006591796875,0.012939453125,0.0087890625,22.04,42.6,450,1
14/03/17 02:59:41,82,0.49776,Acquiring,340330,27.7,-1.009765625,0.01220703125,0.01318359375,22.04,42.6,450,1
14/03/17 02:59:42,82,0.547536,Acquiring,340330,27.7,-1.008544921875,0.0126953125,0.01318359375,22.04,42.6,450,1
14/03/17 02:59:42,82,0.713456,Acquiring,340330,27.7,-1.00732421875,0.010986328125,0.01025390625,22.04,42.6,450,1
14/03/17 02:59:43,82,0.597312,Acquiring,340330,27.7,-1.00830078125,0.011962890625,0.014404296875,22.04,42.6,450,1
14/03/17 02:59:44,82,0.6968639999999999,Acquiring,340330,27.7,-1.006591796875,0.012939453125,0.00927734375,22.04,42.6,450,1
14/03/17 02:59:44,82,0.597312,Acquiring,340330,27.7,-1.008544921875,0.010986328125,0.014404296875,22.04,42.6,450,1
14/03/17 02:59:45,82,0.431392,Acquiring,340330,27.7,-1.00830078125,0.013427734375,0.0205078125,22.04,42.6,450,1
14/03/17 02:59:45,82,0.5143519999999999,Acquiring,340330,27.7,-1.007080078125,0.01318359375,0.01171875,22.04,42.6,450,1
14/03/17 02:59:46,82,0.7632319999999999,Acquiring,340330,27.7,-1.0068359375,0.011962890625,0.0087890625,22.04,42.6,450,1
14/03/17 02:59:46,82,0.348432,Acquiring,340330,27.7,-1.0068359375,0.013916015625,0.01171875,22.04,42.6,450,1
14/03/17 02:59:47,82,0.613904,Acquiring,340330,27.7,-1.0078125,0.012939453125,0.0068359375,22.04,42.6,450,1
14/03/17 02:59:48,85,0.8296,Acquiring,340330,27.7,-1.00830078125,0.01123046875,0.01806640625,22.04,42.6,450,1
14/03/17 02:59:49,85,0.530944,Acquiring,340330,27.7,-1.00732421875,0.01171875,0.010009765625,22.04,42.6,450,1
14/03/17 02:59:49,85,0.464576,Acquiring,340330,27.7,-1.007568359375,0.013671875,0.013916015625,22.04,42.6,450,1
14/03/17 02:59:50,86,0.680272,Acquiring,340330,27.7,-1.007568359375,0.0126953125,0.012939453125,22.04,42.6,450,1
14/03/17 02:59:50,86,0.33184,Acquiring,340330,27.7,-1.006591796875,0.013671875,0.009521484375,22.04,42.6,450,1
14/03/17 02:59:51,86,0.796416,Acquiring,340330,27.7,-1.008544921875,0.01513671875,0.01416015625,22.04,42.6,450,1
14/03/17 02:59:51,86,0.547536,Acquiring,340330,27.7,-1.0078125,0.012451171875,0.013671875,22.04,42.6,450,1
14/03/17 02:59:52,86,1.028704,Acquiring,340330,27.7,-1.00732421875,0.01513671875,0.013671875,22.04,42.6,450,1
14/03/17 02:59:53,86,0.530944,Acquiring,340330,27.7,-1.007568359375,0.01318359375,0.00927734375,22.04,42.6,450,1
14/03/17 02:59:53,86,0.6304959999999999,Acquiring,340330,27.7,-1.010009765625,0.012939453125,0.013427734375,22.04,42.6,450,1
14/03/17 02:59:54,86,0.6968639999999999,Acquiring,340330,27.7,-1.0068359375,0.01220703125,0.0107421875,22.04,42.6,450,1
14/03/17 02:59:55,86,0.680272,Acquiring,340330,27.7,-1.010009765625,0.0126953125,0.01513671875,22.04,42.6,450,1
14/03/17 02:59:55,86,0.6968639999999999,Acquiring,340330,27.7,-1.00830078125,0.013916015625,0.013671875,22.04,42.6,450,1
14/03/17 02:59:56,87,0.647088,Acquiring,340330,27.7,-1.0068359375,0.013916015625,0.00927734375,22.04,42.6,450,1
14/03/17 02:59:57,87,0.7300479999999999,Acquiring,340330,27.7,-1.009521484375,0.010986328125,0.012939453125,22.04,42.6,450,1
14/03/17 02:59:57,87,0.7632319999999999,Acquiring,340330,27.7,-1.00830078125,0.012451171875,0.01220703125,22.04,42.6,450,1
14/03/17 02:59:58,87,0.680272,Acquiring,340330,27.7,-1.00830078125,0.0126953125,0.0126953125,22.04,42.6,450,1
14/03/17 02:59:59,87,0.6636799999999999,Acquiring,340330,27.7,-1.007080078125,0.01171875,0.012451171875,22.04,42.6,450,1
14/03/17 02:59:59,86,0.680272,Acquiring,340330,27.7,-1.008544921875,0.014404296875,0.015869140625,22.04,42.6,450,1
14/03/17 03:00:00,86,0.6968639999999999,Acquiring,340330,27.7,-1.006591796875,0.0146484375,0.00927734375,22.04,42.6,450,1
14/03/17 03:00:01,86,0.680272,Acquiring,340330,27.7,-1.008056640625,0.01318359375,0.01220703125,22.04,42.6,450,1
14/03/17 03:00:02,86,0.8793759999999999,Acquiring,340330,27.7,-1.0087890625,0.01171875,0.012939453125,22.04,42.6,450,1
14/03/17 03:00:03,86,0.6636799999999999,Acquiring,340330,27.7,-1.0087890625,0.013671875,0.011474609375,22.04,42.6,450,1
14/03/17 03:00:03,85,0.8461919999999999,Acquiring,340330,27.7,-1.00732421875,0.012939453125,0.0107421875,22.04,42.6,450,1
14/03/17 03:00:04,86,0.680272,Acquiring,340330,27.7,-1.006591796875,0.012939453125,0.012451171875,22.04,42.6,450,1
14/03/17 03:00:05,86,0.7632319999999999,Acquiring,340330,27.7,-1.0078125,0.012451171875,0.0126953125,22.04,42.6,450,1
14/03/17 03:00:06,84,0.680272,Acquiring,340330,27.7,-1.00830078125,0.01123046875,0.011474609375,22.04,42.6,450,1
14/03/17 03:00:06,85,0.647088,Acquiring,340330,27.7,-1.0078125,0.011474609375,0.010498046875,22.04,42.6,450,1
14/03/17 03:00:07,84,0.8461919999999999,Acquiring,340330,27.7,-1.007568359375,0.013427734375,0.010498046875,22.04,42.6,450,1
14/03/17 03:00:07,84,0.464576,Acquiring,340330,27.7,-1.007080078125,0.012939453125,0.010009765625,22.04,42.6,450,1
14/03/17 03:00:08,84,0.564128,Acquiring,340330,27.7,-1.009765625,0.0126953125,0.012939453125,22.04,42.6,450,1
14/03/17 03:00:09,84,0.8296,Acquiring,340330,27.7,-1.00732421875,0.012451171875,0.011474609375,22.04,42.6,450,1
14/03/17 03:00:09,84,0.5143519999999999,Acquiring,340330,27.7,-1.00732421875,0.012451171875,0.013916015625,22.04,42.6,450,1
14/03/17 03:00:10,84,0.398208,Acquiring,340330,27.7,-1.0068359375,0.013671875,0.01123046875,22.04,42.6,450,1
14/03/17 03:00:10,83,0.680272,Acquiring,340330,27.7,-1.008056640625,0.01171875,0.01513671875,22.04,42.6,450,1
14/03/17 03:00:11,84,0.6304959999999999,Acquiring,340330,27.7,-1.00927734375,0.013427734375,0.013671875,22.04,42.6,450,1
14/03/17 03:00:12,84,0.74664,Acquiring,340330,27.7,-1.008544921875,0.01220703125,0.01123046875,22.04,42.6,450,1
14/03/17 03:00:12,84,0.530944,Acquiring,340330,27.7,-1.009033203125,0.013427734375,0.011962890625,22.04,42.6,450,1
14/03/17 03:00:13,84,0.481168,Acquiring,340330,27.7,-1.0068359375,0.013427734375,0.01123046875,22.04,42.6,450,1
14/03/17 03:00:14,84,0.8793759999999999,Acquiring,340330,27.7,-1.009033203125,0.01318359375,0.01220703125,22.04,42.6,450,1
14/03/17 03:00:15,84,0.6636799999999999,Acquiring,340330,27.7,-1.009033203125,0.01171875,0.013916015625,22.04,42.6,450,1
14/03/17 03:00:15,83,0.564128,Acquiring,340330,27.7,-1.0068359375,0.012451171875,0.011474609375,22.04,42.6,450,1
14/03/17 03:00:16,83,0.6636799999999999,Acquiring,340330,27.7,-1.007568359375,0.011962890625,0.012451171875,22.04,42.6,450,1
14/03/17 03:00:16,84,0.613904,Acquiring,340330,27.7,-1.00830078125,0.011474609375,0.012939453125,22.04,42.6,450,1
14/03/17 03:00:17,84,0.613904,Acquiring,340330,27.7,-1.007568359375,0.0126953125,0.011962890625,22.04,42.6,450,1
14/03/17 03:00:18,85,0.8793759999999999,Acquiring,340330,27.7,-1.009033203125,0.012451171875,0.01220703125,22.04,42.6,450,1
14/03/17 03:00:18,85,0.779824,Acquiring,340330,27.7,-1.0087890625,0.01318359375,0.01220703125,22.04,42.6,450,1
14/03/17 03:00:19,84,0.6304959999999999,Acquiring,340330,27.7,-1.008056640625,0.012451171875,0.012451171875,22.04,42.6,450,1
14/03/17 03:00:20,84,0.6636799999999999,Acquiring,340330,27.7,-1.00927734375,0.01220703125,0.0126953125,22.04,42.6,450,1
14/03/17 03:00:20,84,0.813008,Acquiring,340330,27.7,-1.008056640625,0.01318359375,0.012451171875,22.04,42.6,450,1
14/03/17 03:00:21,84,0.680272,Acquiring,340330,27.7,-1.008056640625,0.01220703125,0.01220703125,22.04,42.6,450,1
14/03/17 03:00:22,84,0.6968639999999999,Acquiring,340330,27.7,-1.007080078125,0.01220703125,0.01220703125,22.04,42.6,450,1
14/03/17 03:00:22,84,0.680272,Acquiring,340330,27.7,-1.009033203125,0.011474609375,0.011962890625,22.04,42.6,450,1
14/03/17 03:00:23,85,0.4148,Acquiring,340330,27.7,-1.006103515625,0.012939453125,0.011474609375,22.04,42.6,450,1
14/03/17 03:00:23,85,0.5143519999999999,Acquiring,340330,27.7,-1.008056640625,0.011962890625,0.012451171875,22.04,42.6,450,1
14/03/17 03:00:24,85,0.464576,Acquiring,340330,27.7,-1.0087890625,0.0126953125,0.01220703125,22.04,42.6,450,1
14/03/17 03:00:24,85,0.24888,Acquiring,340330,27.7,-1.007568359375,0.01220703125,0.010986328125,22.04,42.6,450,1
14/03/17 03:00:25,85,0.464576,Acquiring,340330,27.7,-1.009765625,0.01123046875,0.0126953125,22.04,42.6,450,1
14/03/17 03:00:26,86,0.6968639999999999,Acquiring,340330,27.7,-1.007568359375,0.010986328125,0.0126953125,22.04,42.6,450,1
14/03/17 03:00:26,86,0.6636799999999999,Acquiring,340330,27.7,-1.01025390625,0.01318359375,0.011962890625,22.04,42.6,450,1
14/03/17 03:00:27,86,0.6304959999999999,Acquiring,340330,27.7,-1.00830078125,0.0107421875,0.011962890625,22.04,42.6,450,1
14/03/17 03:00:27,87,0.5143519999999999,Acquiring,340330,27.7,-1.00732421875,0.01318359375,0.01171875,22.04,42.6,450,1
14/03/17 03:00:28,87,0.6636799999999999,Acquiring,340330,27.7,-1.00927734375,0.01220703125,0.015380859375,22.04,42.6,450,1
14/03/17 03:00:29,87,0.7632319999999999,Acquiring,340330,27.7,-1.00830078125,0.01416015625,0.010986328125,22.04,42.6,450,1
14/03/17 03:00:29,87,0.713456,Acquiring,340330,27.7,-1.0087890625,0.012451171875,0.013671875,22.04,42.6,450,1
14/03/17 03:00:30,87,0.398208,Acquiring,340330,27.7,-1.0087890625,0.01318359375,0.01171875,22.04,42.6,450,1
14/03/17 03:00:30,86,0.530944,Acquiring,340330,27.7,-1.008056640625,0.0126953125,0.01171875,22.04,42.6,450,1
14/03/17 03:00:31,86,0.49776,Acquiring,340330,27.7,-1.0078125,0.011474609375,0.01123046875,22.04,42.6,450,1
14/03/17 03:00:31,86,0.6636799999999999,Acquiring,340330,27.7,-1.008056640625,0.012939453125,0.01220703125,22.04,42.6,450,1
14/03/17 03:00:32,88,0.6968639999999999,Acquiring,340330,27.7,-1.0078125,0.01171875,0.009765625,22.04,42.6,450,1
14/03/17 03:00:33,87,0.796416,Acquiring,340330,27.7,-1.009033203125,0.01220703125,0.016845703125,22.04,42.6,450,1
14/03/17 03:00:34,87,0.713456,Acquiring,340330,27.7,-1.0078125,0.010986328125,0.01171875,22.04,42.6,450,1
14/03/17 03:00:34,86,0.779824,Acquiring,340330,27.7,-1.00830078125,0.0126953125,0.014404296875,22.04,42.6,450,1
14/03/17 03:00:35,87,0.4148,Acquiring,340330,27.7,-1.00732421875,0.011474609375,0.01025390625,22.04,42.6,450,1
14/03/17 03:00:36,87,0.597312,Acquiring,340330,27.7,-1.0068359375,0.0126953125,0.010986328125,22.04,42.6,450,1
14/03/17 03:00:36,87,0.613904,Acquiring,340330,27.7,-1.00830078125,0.012451171875,0.01220703125,22.04,42.6,450,1
14/03/17 03:00:36,87,0.564128,Acquiring,340330,27.7,-1.0078125,0.013916015625,0.012451171875,22.04,42.6,450,1
14/03/17 03:00:38,88,0.779824,Acquiring,340330,27.7,-1.009033203125,0.0126953125,0.012939453125,22.04,42.6,450,1
14/03/17 03:00:38,88,0.796416,Acquiring,340330,27.7,-1.00830078125,0.011962890625,0.011962890625,22.04,42.6,450,1
14/03/17 03:00:39,88,0.464576,Acquiring,340330,27.7,-1.008056640625,0.011962890625,0.0126953125,22.04,42.6,450,1
14/03/17 03:00:39,87,0.464576,Acquiring,340330,27.7,-1.008056640625,0.0126953125,0.01171875,22.04,42.6,450,1
14/03/17 03:00:40,87,0.597312,Acquiring,340330,27.7,-1.00732421875,0.013427734375,0.011962890625,22.04,42.6,450,1
14/03/17 03:00:40,87,0.680272,Acquiring,340330,27.71,-1.00830078125,0.01171875,0.01220703125,22.04,42.6,450,1
14/03/17 03:00:41,87,0.6968639999999999,Acquiring,340330,27.71,-1.009765625,0.012451171875,0.01171875,22.04,42.6,450,1
14/03/17 03:00:42,87,0.647088,Acquiring,340330,27.71,-1.00830078125,0.011962890625,0.012939453125,22.04,42.6,450,1
14/03/17 03:00:42,87,0.8296,Acquiring,340330,27.71,-1.0078125,0.011962890625,0.01123046875,22.04,42.6,450,1
14/03/17 03:00:43,87,0.282064,Acquiring,340330,27.71,-1.007568359375,0.011962890625,0.010986328125,22.04,42.6,450,1
14/03/17 03:00:44,87,0.49776,Acquiring,340330,27.71,-1.008056640625,0.013671875,0.008056640625,22.04,42.6,450,1
14/03/17 03:00:44,86,0.74664,Acquiring,340330,27.71,-1.0087890625,0.011962890625,0.01220703125,22.04,42.6,450,1
14/03/17 03:00:45,86,0.530944,Acquiring,340330,27.71,-1.00830078125,0.01220703125,0.011962890625,22.04,42.6,450,1
14/03/17 03:00:45,87,0.6968639999999999,Acquiring,340330,27.71,-1.009033203125,0.012451171875,0.012939453125,22.04,42.6,450,1
14/03/17 03:00:46,87,0.5143519999999999,Acquiring,340330,27.71,-1.008056640625,0.0126953125,0.013671875,22.04,42.6,450,1
14/03/17 03:00:47,87,0.547536,Acquiring,340330,27.71,-1.009033203125,0.012451171875,0.012939453125,22.04,42.6,450,1
14/03/17 03:00:47,87,0.647088,Acquiring,340330,27.71,-1.008056640625,0.01220703125,0.012939453125,22.04,42.6,450,1
14/03/17 03:00:48,87,0.713456,Acquiring,340330,27.71,-1.006591796875,0.013671875,0.010986328125,22.04,42.6,450,1
14/03/17 03:00:48,87,0.680272,Acquiring,340330,27.71,-1.0068359375,0.014892578125,0.01025390625,22.04,42.6,450,1
14/03/17 03:00:49,88,0.8461919999999999,Acquiring,340330,27.71,-1.007080078125,0.013671875,0.01171875,22.04,42.6,450,1
14/03/17 03:00:50,88,0.7300479999999999,Acquiring,340330,27.71,-1.00830078125,0.01220703125,0.0126953125,22.04,42.6,450,1
14/03/17 03:00:51,88,0.6304959999999999,Acquiring,340330,27.71,-1.008056640625,0.012451171875,0.011474609375,22.04,42.6,450,1
14/03/17 03:00:51,87,0.647088,Acquiring,340330,27.71,-1.0078125,0.01123046875,0.01123046875,22.04,42.6,450,1
14/03/17 03:00:52,87,0.58072,Acquiring,340330,27.71,-1.008056640625,0.011962890625,0.01171875,22.04,42.6,450,1
14/03/17 03:00:52,87,0.680272,Acquiring,340330,27.71,-1.00439453125,0.012939453125,0.011474609375,22.04,42.6,450,1
14/03/17 03:00:53,88,0.7300479999999999,Acquiring,340330,27.71,-1.00732421875,0.013427734375,0.011962890625,22.04,42.6,450,1
14/03/17 03:00:54,88,0.713456,Acquiring,340330,27.71,-1.0078125,0.01123046875,0.012939453125,22.04,42.6,450,1
14/03/17 03:00:54,88,0.547536,Acquiring,340330,27.71,-1.0078125,0.01318359375,0.011474609375,22.04,42.6,450,1
14/03/17 03:00:55,87,0.6304959999999999,Acquiring,340330,27.71,-1.0107421875,0.01220703125,0.01416015625,22.04,42.6,450,1
14/03/17 03:00:55,87,0.215696,Acquiring,340330,27.71,-1.0087890625,0.013427734375,0.012451171875,22.04,42.6,450,1
14/03/17 03:00:56,87,0.547536,Acquiring,340330,27.71,-1.009033203125,0.011474609375,0.012939453125,22.04,42.6,450,1
