Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
05/03/17 08:35:47,60,0.962336,Locked,1480,35.31,0.364501953125,-0.5673828125,-0.722412109375,20.44,41.59,1366,1
05/03/17 08:35:48,60,0.99552,Locked,1479,35.31,0.36376953125,-0.569580078125,-0.721923828125,20.44,41.59,1366,1
05/03/17 08:35:49,60,0.99552,Locked,1480,35.31,0.362060546875,-0.56787109375,-0.721923828125,20.44,41.59,1366,1
05/03/17 08:35:50,60,0.962336,Locked,1480,35.31,0.36572265625,-0.570068359375,-0.724609375,20.44,41.59,1366,1
05/03/17 08:35:51,60,0.9789279999999999,Locked,1480,35.31,0.3642578125,-0.56884765625,-0.723388671875,20.44,41.59,1366,1
05/03/17 08:35:52,60,0.9789279999999999,Locked,1480,35.31,0.365478515625,-0.571044921875,-0.723388671875,20.44,41.59,1366,1
05/03/17 08:35:53,60,0.9789279999999999,Locked,1479,35.31,0.3642578125,-0.568115234375,-0.72412109375,20.44,41.59,1366,1
05/03/17 08:35:54,61,0.962336,Locked,1480,35.31,0.365234375,-0.570556640625,-0.724365234375,20.44,41.59,1366,1
05/03/17 08:35:55,60,0.99552,Locked,1480,35.31,0.365234375,-0.571044921875,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:35:56,60,0.9789279999999999,Locked,1479,35.31,0.36376953125,-0.56787109375,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:35:57,61,0.9789279999999999,Locked,1479,35.31,0.36328125,-0.56787109375,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:35:58,61,1.028704,Locked,1479,35.31,0.365234375,-0.568603515625,-0.722900390625,20.44,41.59,1366,1
05/03/17 08:35:59,60,0.99552,Locked,1480,35.31,0.3623046875,-0.56787109375,-0.721435546875,20.44,41.59,1366,1
05/03/17 08:36:00,60,0.962336,Locked,1479,35.31,0.364013671875,-0.56884765625,-0.723388671875,20.44,41.59,1366,1
05/03/17 08:36:01,60,0.9789279999999999,Locked,1480,35.31,0.363037109375,-0.568359375,-0.72119140625,20.44,41.59,1366,1
05/03/17 08:36:02,60,0.9789279999999999,Locked,1479,35.31,0.365966796875,-0.570068359375,-0.722412109375,20.44,41.59,1366,1
05/03/17 08:36:03,60,0.962336,Locked,1480,35.31,0.364013671875,-0.568115234375,-0.724609375,20.44,41.59,1366,1
05/03/17 08:36:04,61,0.9457439999999999,Locked,1480,35.31,0.363525390625,-0.5693359375,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:36:05,61,0.9789279999999999,Locked,1480,35.31,0.365478515625,-0.56884765625,-0.721923828125,20.44,41.59,1366,1
05/03/17 08:36:06,61,0.962336,Locked,1480,35.31,0.364501953125,-0.56787109375,-0.72509765625,20.44,41.59,1366,1
05/03/17 08:36:07,61,0.9789279999999999,Locked,1480,35.31,0.3642578125,-0.56787109375,-0.72265625,20.44,41.59,1366,1
05/03/17 08:36:08,61,1.028704,Locked,1480,35.31,0.3642578125,-0.570068359375,-0.72119140625,20.44,41.59,1366,1
05/03/17 08:36:09,60,1.028704,Locked,1480,35.31,0.364013671875,-0.568603515625,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:36:10,60,1.045296,Locked,1480,35.31,0.3642578125,-0.56982421875,-0.723876953125,20.44,41.59,1366,1
05/03/17 08:36:11,59,1.07848,Locked,1482,35.31,0.365234375,-0.571533203125,-0.72021484375,20.44,41.59,1366,1
05/03/17 08:36:12,58,1.061888,Locked,1480,35.31,0.36376953125,-0.56640625,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:36:13,58,1.061888,Locked,1479,35.33,0.362548828125,-0.56884765625,-0.72119140625,20.44,41.59,1366,1
05/03/17 08:36:14,57,1.07848,Locked,1479,35.33,0.3662109375,-0.56884765625,-0.72265625,20.44,41.59,1366,1
05/03/17 08:36:15,56,1.045296,Locked,1480,35.33,0.364013671875,-0.566162109375,-0.7255859375,20.44,41.59,1366,1
05/03/17 08:36:16,56,1.061888,Locked,1480,35.33,0.36376953125,-0.568603515625,-0.722412109375,20.44,41.59,1366,1
05/03/17 08:36:18,56,1.061888,Locked,1479,35.33,0.365478515625,-0.571533203125,-0.724609375,20.44,41.59,1366,1
05/03/17 08:36:18,57,1.028704,Locked,1479,35.33,0.36572265625,-0.568359375,-0.7255859375,20.44,41.59,1366,1
05/03/17 08:36:20,58,1.028704,Locked,1480,35.33,0.364013671875,-0.568603515625,-0.720703125,20.44,41.59,1366,1
05/03/17 08:36:20,58,1.028704,Locked,1480,35.33,0.363525390625,-0.570068359375,-0.721923828125,20.44,41.59,1366,1
05/03/17 08:36:21,58,0.9789279999999999,Locked,1479,35.33,0.361572265625,-0.56884765625,-0.72119140625,20.44,41.59,1366,1
05/03/17 08:36:22,59,0.9789279999999999,Locked,1479,35.33,0.364013671875,-0.5693359375,-0.72265625,20.44,41.59,1366,1
05/03/17 08:36:23,59,1.012112,Locked,1479,35.33,0.3662109375,-0.569091796875,-0.721435546875,20.44,41.59,1366,1
05/03/17 08:36:24,60,0.9789279999999999,Locked,1479,35.33,0.36328125,-0.568115234375,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:36:25,60,0.9789279999999999,Locked,1480,35.33,0.363037109375,-0.56787109375,-0.722900390625,20.44,41.59,1366,1
05/03/17 08:36:27,60,1.028704,Locked,1479,35.33,0.365234375,-0.571044921875,-0.72265625,20.44,41.59,1366,1
05/03/17 08:36:27,60,0.9789279999999999,Locked,1476,35.33,0.363037109375,-0.568359375,-0.722412109375,20.44,41.59,1366,1
05/03/17 08:36:28,60,1.028704,Locked,1476,35.33,0.365234375,-0.572998046875,-0.720947265625,20.44,41.59,1366,1
05/03/17 08:36:29,60,1.012112,Locked,1480,35.33,0.364501953125,-0.568359375,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:36:30,59,1.045296,Locked,1480,35.33,0.365234375,-0.570068359375,-0.724609375,20.44,41.59,1366,1
05/03/17 08:36:32,58,1.061888,Locked,1477,35.33,0.364990234375,-0.569580078125,-0.720947265625,20.44,41.59,1366,1
05/03/17 08:36:33,58,1.045296,Locked,1477,35.33,0.36572265625,-0.5693359375,-0.723388671875,20.44,41.59,1366,1
05/03/17 08:36:34,58,1.028704,Locked,1476,35.33,0.364501953125,-0.5673828125,-0.721435546875,20.44,41.59,1366,1
05/03/17 08:36:35,57,1.045296,Locked,1476,35.33,0.3662109375,-0.568115234375,-0.719970703125,20.44,41.59,1366,1
05/03/17 08:36:36,57,1.012112,Locked,1476,35.33,0.3642578125,-0.568603515625,-0.72509765625,20.44,41.59,1366,1
05/03/17 08:36:37,57,1.012112,Locked,1474,35.33,0.36376953125,-0.5673828125,-0.721435546875,20.44,41.59,1366,1
05/03/17 08:36:38,58,0.99552,Locked,1476,35.33,0.365234375,-0.569091796875,-0.7216796875,20.44,41.59,1366,1
05/03/17 08:36:39,58,0.962336,Locked,1476,35.33,0.364501953125,-0.56787109375,-0.72412109375,20.44,41.59,1366,1
05/03/17 08:36:40,58,0.962336,Locked,1477,35.33,0.365478515625,-0.56982421875,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:36:41,59,0.962336,Locked,1477,35.33,0.364990234375,-0.568359375,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:36:41,60,0.9457439999999999,Locked,1477,35.33,0.364501953125,-0.56884765625,-0.72509765625,20.44,41.59,1366,1
05/03/17 08:36:42,60,0.962336,Locked,1477,35.33,0.3662109375,-0.568359375,-0.725341796875,20.44,41.59,1366,1
05/03/17 08:36:43,61,0.9789279999999999,Locked,1479,35.35,0.362548828125,-0.56884765625,-0.72119140625,20.44,41.59,1366,1
05/03/17 08:36:44,61,0.9789279999999999,Locked,1477,35.35,0.3642578125,-0.569580078125,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:36:45,62,0.962336,Locked,1477,35.35,0.364501953125,-0.56787109375,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:36:46,62,0.962336,Locked,1477,35.35,0.364501953125,-0.568603515625,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:36:47,62,0.99552,Locked,1479,35.35,0.365966796875,-0.573486328125,-0.723876953125,20.44,41.59,1366,1
05/03/17 08:36:48,62,0.9789279999999999,Locked,1476,35.35,0.36474609375,-0.569580078125,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:36:49,61,0.9789279999999999,Locked,1477,35.35,0.365966796875,-0.568603515625,-0.72412109375,20.44,41.59,1366,1
05/03/17 08:36:50,61,0.9789279999999999,Locked,1479,35.35,0.364013671875,-0.56884765625,-0.720458984375,20.44,41.59,1366,1
05/03/17 08:36:51,62,0.9789279999999999,Locked,1479,35.35,0.36474609375,-0.57080078125,-0.722412109375,20.44,41.59,1366,1
05/03/17 08:36:52,62,0.962336,Locked,1479,35.35,0.364501953125,-0.56787109375,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:36:54,61,0.9789279999999999,Locked,1479,35.35,0.365478515625,-0.5693359375,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:36:54,61,0.9789279999999999,Locked,1479,35.35,0.3623046875,-0.56884765625,-0.722412109375,20.44,41.59,1366,1
05/03/17 08:36:55,61,0.99552,Locked,1480,35.35,0.363037109375,-0.569091796875,-0.722900390625,20.44,41.59,1366,1
05/03/17 08:36:56,61,1.012112,Locked,1483,35.35,0.363525390625,-0.570068359375,-0.721435546875,20.44,41.59,1366,1
05/03/17 08:36:58,61,1.028704,Locked,1476,35.35,0.364013671875,-0.570068359375,-0.7216796875,20.44,41.59,1366,1
05/03/17 08:36:58,60,1.028704,Locked,1476,35.35,0.36376953125,-0.566650390625,-0.72265625,20.44,41.59,1366,1
05/03/17 08:36:59,59,1.061888,Locked,1477,35.35,0.363525390625,-0.56787109375,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:37:00,59,1.061888,Locked,1476,35.35,0.366943359375,-0.5703125,-0.72412109375,20.44,41.59,1366,1
05/03/17 08:37:02,58,1.028704,Locked,1477,35.35,0.36328125,-0.56884765625,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:37:03,58,1.028704,Locked,1479,35.35,0.364990234375,-0.5703125,-0.722900390625,20.44,41.59,1366,1
05/03/17 08:37:03,58,1.028704,Locked,1476,35.35,0.364013671875,-0.568115234375,-0.722900390625,20.44,41.59,1366,1
05/03/17 08:37:04,57,1.012112,Locked,1476,35.35,0.3642578125,-0.568603515625,-0.724853515625,20.44,41.59,1366,1
05/03/17 08:37:06,57,1.045296,Locked,1474,35.35,0.364501953125,-0.5712890625,-0.723388671875,20.44,41.59,1366,1
05/03/17 08:37:07,57,1.012112,Locked,1477,35.35,0.363525390625,-0.570068359375,-0.720947265625,20.44,41.59,1366,1
05/03/17 08:37:08,57,1.012112,Locked,1476,35.35,0.364013671875,-0.568115234375,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:37:09,57,1.045296,Locked,1471,35.35,0.363037109375,-0.5693359375,-0.72119140625,20.44,41.59,1366,1
05/03/17 08:37:10,57,1.061888,Locked,1476,35.35,0.364013671875,-0.56787109375,-0.721435546875,20.44,41.59,1366,1
05/03/17 08:37:11,57,1.012112,Locked,1476,35.35,0.363037109375,-0.56689453125,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:37:12,57,1.028704,Locked,1477,35.35,0.363037109375,-0.568359375,-0.720947265625,20.44,41.59,1366,1
05/03/17 08:37:13,57,1.045296,Locked,1477,35.35,0.36572265625,-0.5703125,-0.722412109375,20.44,41.59,1366,1
05/03/17 08:37:14,57,1.012112,Locked,1477,35.36,0.363037109375,-0.568115234375,-0.72265625,20.44,41.59,1366,1
05/03/17 08:37:15,57,0.99552,Locked,1476,35.36,0.365234375,-0.570068359375,-0.723388671875,20.44,41.59,1366,1
05/03/17 08:37:16,58,1.012112,Locked,1477,35.36,0.363037109375,-0.568603515625,-0.719482421875,20.44,41.59,1366,1
05/03/17 08:37:17,58,0.9789279999999999,Locked,1477,35.36,0.3642578125,-0.568115234375,-0.72412109375,20.44,41.59,1366,1
05/03/17 08:37:18,59,0.9789279999999999,Locked,1477,35.36,0.363037109375,-0.56982421875,-0.7216796875,20.44,41.59,1366,1
05/03/17 08:37:19,59,1.012112,Locked,1479,35.36,0.36572265625,-0.57080078125,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:37:20,59,0.99552,Locked,1473,35.36,0.36474609375,-0.568115234375,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:37:21,59,1.012112,Locked,1477,35.36,0.36376953125,-0.568359375,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:37:22,59,0.99552,Locked,1471,35.36,0.364013671875,-0.5693359375,-0.721923828125,20.44,41.59,1366,1
05/03/17 08:37:23,59,1.012112,Locked,1474,35.36,0.36474609375,-0.57177734375,-0.723388671875,20.44,41.59,1366,1
05/03/17 08:37:24,59,0.962336,Locked,1474,35.36,0.364501953125,-0.56884765625,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:37:25,60,0.99552,Locked,1474,35.36,0.36279296875,-0.568359375,-0.721923828125,20.44,41.59,1366,1
05/03/17 08:37:26,59,1.012112,Locked,1477,35.36,0.365966796875,-0.56884765625,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:37:27,59,0.9789279999999999,Locked,1476,35.36,0.36376953125,-0.566650390625,-0.724609375,20.44,41.59,1366,1
05/03/17 08:37:28,59,0.99552,Locked,1479,35.36,0.362548828125,-0.568359375,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:37:29,59,0.99552,Locked,1477,35.36,0.366455078125,-0.57080078125,-0.720947265625,20.44,41.59,1366,1
05/03/17 08:37:30,60,0.9457439999999999,Locked,1477,35.36,0.364501953125,-0.568359375,-0.722900390625,20.44,41.59,1366,1
05/03/17 08:37:31,60,0.962336,Locked,1476,35.36,0.36376953125,-0.5673828125,-0.721923828125,20.44,41.59,1366,1
05/03/17 08:37:32,61,0.962336,Locked,1461,35.36,0.364501953125,-0.5703125,-0.72412109375,20.44,41.59,1366,1
05/03/17 08:37:33,60,0.9789279999999999,Locked,1474,35.36,0.363037109375,-0.57080078125,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:37:34,61,0.9457439999999999,Locked,1476,35.36,0.363525390625,-0.568603515625,-0.721923828125,20.44,41.59,1366,1
05/03/17 08:37:35,61,0.962336,Locked,1476,35.36,0.36572265625,-0.569580078125,-0.723388671875,20.44,41.59,1366,1
05/03/17 08:37:35,61,1.012112,Locked,1476,35.36,0.36328125,-0.57080078125,-0.724365234375,20.44,41.59,1366,1
05/03/17 08:37:36,61,1.012112,Locked,1479,35.36,0.364013671875,-0.569091796875,-0.72265625,20.44,41.59,1366,1
05/03/17 08:37:37,61,1.012112,Locked,1479,35.36,0.365234375,-0.567626953125,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:37:39,60,1.012112,Locked,1479,35.36,0.3642578125,-0.569580078125,-0.722900390625,20.44,41.59,1366,1
05/03/17 08:37:40,60,1.045296,Locked,1476,35.36,0.364501953125,-0.570556640625,-0.720458984375,20.44,41.59,1366,1
05/03/17 08:37:41,59,1.012112,Locked,1476,35.36,0.36376953125,-0.566650390625,-0.722412109375,20.44,41.59,1366,1
05/03/17 08:37:42,59,1.012112,Locked,1476,35.36,0.3623046875,-0.5703125,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:37:43,59,1.045296,Locked,1477,35.36,0.36328125,-0.56982421875,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:37:44,58,1.045296,Locked,1477,35.38,0.36474609375,-0.571533203125,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:37:45,58,0.99552,Locked,1477,35.38,0.364013671875,-0.568359375,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:37:46,58,0.99552,Locked,1479,35.38,0.36376953125,-0.568603515625,-0.722900390625,20.44,41.59,1366,1
05/03/17 08:37:47,58,1.045296,Locked,1479,35.38,0.3642578125,-0.569091796875,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:37:48,58,1.012112,Locked,1479,35.38,0.364990234375,-0.56884765625,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:37:49,58,0.99552,Locked,1477,35.38,0.363525390625,-0.568603515625,-0.722900390625,20.44,41.59,1366,1
05/03/17 08:37:50,58,1.028704,Locked,1477,35.38,0.365234375,-0.57080078125,-0.723388671875,20.44,41.59,1366,1
05/03/17 08:37:51,58,1.012112,Locked,1477,35.38,0.36376953125,-0.5673828125,-0.721923828125,20.44,41.59,1366,1
05/03/17 08:37:52,58,1.028704,Locked,1477,35.38,0.36328125,-0.56884765625,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:37:53,59,1.045296,Locked,1474,35.38,0.363525390625,-0.570556640625,-0.721923828125,20.44,41.59,1366,1
05/03/17 08:37:54,58,0.9789279999999999,Locked,1474,35.38,0.363525390625,-0.567138671875,-0.722900390625,20.44,41.59,1366,1
05/03/17 08:37:55,58,0.99552,Locked,1476,35.38,0.36474609375,-0.569091796875,-0.72607421875,20.44,41.59,1366,1
05/03/17 08:37:56,59,1.028704,Locked,1479,35.38,0.364013671875,-0.5693359375,-0.720947265625,20.44,41.59,1366,1
05/03/17 08:37:57,58,0.99552,Locked,1476,35.38,0.362548828125,-0.566650390625,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:37:58,58,1.012112,Locked,1477,35.38,0.3623046875,-0.569580078125,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:37:59,58,1.045296,Locked,1476,35.38,0.36279296875,-0.569580078125,-0.72119140625,20.44,41.59,1366,1
05/03/17 08:38:00,58,1.012112,Locked,1476,35.38,0.36376953125,-0.569091796875,-0.720703125,20.44,41.59,1366,1
05/03/17 08:38:01,58,0.99552,Locked,1477,35.38,0.364501953125,-0.569091796875,-0.72412109375,20.44,41.59,1366,1
05/03/17 08:38:02,59,0.9789279999999999,Locked,1479,35.38,0.36328125,-0.56884765625,-0.7216796875,20.44,41.59,1366,1
05/03/17 08:38:03,59,0.99552,Locked,1479,35.38,0.365478515625,-0.568359375,-0.720458984375,20.44,41.59,1366,1
05/03/17 08:38:04,59,0.9789279999999999,Locked,1480,35.38,0.36279296875,-0.568603515625,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:38:05,60,0.962336,Locked,1479,35.38,0.363525390625,-0.5673828125,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:38:06,60,0.9789279999999999,Locked,1479,35.38,0.36279296875,-0.56884765625,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:38:07,60,0.962336,Locked,1479,35.38,0.365478515625,-0.5712890625,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:38:08,61,0.9457439999999999,Locked,1476,35.38,0.361572265625,-0.56884765625,-0.722412109375,20.44,41.59,1366,1
05/03/17 08:38:09,61,0.962336,Locked,1477,35.38,0.364013671875,-0.56982421875,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:38:10,61,0.9789279999999999,Locked,1477,35.38,0.365478515625,-0.572265625,-0.724609375,20.44,41.59,1366,1
05/03/17 08:38:11,61,0.962336,Locked,1474,35.38,0.363037109375,-0.567138671875,-0.723388671875,20.44,41.59,1366,1
05/03/17 08:38:12,61,0.962336,Locked,1479,35.38,0.3642578125,-0.5693359375,-0.722900390625,20.44,41.59,1366,1
05/03/17 08:38:13,61,0.99552,Locked,1479,35.38,0.365234375,-0.5703125,-0.72119140625,20.44,41.59,1366,1
05/03/17 08:38:14,61,0.962336,Locked,1479,35.38,0.363037109375,-0.569091796875,-0.72119140625,20.44,41.59,1366,1
05/03/17 08:38:15,61,0.9789279999999999,Locked,1479,35.38,0.36474609375,-0.569091796875,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:38:16,61,1.012112,Locked,1476,35.38,0.362548828125,-0.570556640625,-0.721435546875,20.44,41.59,1366,1
05/03/17 08:38:17,60,1.012112,Locked,1477,35.38,0.364990234375,-0.570068359375,-0.724609375,20.44,41.59,1366,1
05/03/17 08:38:18,60,1.045296,Locked,1477,35.38,0.364501953125,-0.56884765625,-0.722412109375,20.44,41.59,1366,1
05/03/17 08:38:19,60,1.045296,Locked,1477,35.38,0.364501953125,-0.56982421875,-0.722900390625,20.44,41.59,1366,1
05/03/17 08:38:20,59,1.028704,Locked,1476,35.38,0.3642578125,-0.566650390625,-0.72265625,20.44,41.59,1366,1
05/03/17 08:38:21,59,1.028704,Locked,1476,35.38,0.363037109375,-0.570068359375,-0.72265625,20.44,41.59,1366,1
05/03/17 08:38:22,58,1.061888,Locked,1476,35.38,0.364501953125,-0.5712890625,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:38:23,57,1.028704,Locked,1477,35.38,0.363525390625,-0.567626953125,-0.725341796875,20.44,41.59,1366,1
05/03/17 08:38:24,57,1.028704,Locked,1477,35.38,0.364013671875,-0.5693359375,-0.723388671875,20.44,41.59,1366,1
05/03/17 08:38:25,57,1.028704,Locked,1474,35.38,0.364013671875,-0.568359375,-0.721923828125,20.44,41.59,1366,1
05/03/17 08:38:26,57,0.99552,Locked,1477,35.38,0.365234375,-0.56884765625,-0.72412109375,20.44,41.59,1366,1
05/03/17 08:38:27,58,1.012112,Locked,1479,35.38,0.364501953125,-0.5673828125,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:38:28,59,1.028704,Locked,1476,35.38,0.36279296875,-0.569580078125,-0.720947265625,20.44,41.59,1366,1
05/03/17 08:38:29,59,0.9789279999999999,Locked,1476,35.38,0.363525390625,-0.567138671875,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:38:30,60,0.99552,Locked,1476,35.38,0.36474609375,-0.56787109375,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:38:31,59,1.012112,Locked,1480,35.38,0.363525390625,-0.56982421875,-0.721923828125,20.44,41.59,1366,1
05/03/17 08:38:32,60,1.028704,Locked,1476,35.38,0.36376953125,-0.568359375,-0.720947265625,20.44,41.59,1366,1
05/03/17 08:38:33,60,0.9789279999999999,Locked,1476,35.38,0.364501953125,-0.568603515625,-0.724853515625,20.44,41.59,1366,1
05/03/17 08:38:34,60,0.99552,Locked,1477,35.38,0.36474609375,-0.56787109375,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:38:35,60,1.012112,Locked,1477,35.38,0.363525390625,-0.570068359375,-0.72119140625,20.44,41.59,1366,1
05/03/17 08:38:36,60,0.9789279999999999,Locked,1479,35.38,0.36328125,-0.568115234375,-0.7216796875,20.44,41.59,1366,1
05/03/17 08:38:37,60,0.9789279999999999,Locked,1479,35.38,0.364013671875,-0.567626953125,-0.725341796875,20.44,41.59,1366,1
05/03/17 08:38:38,60,0.99552,Locked,1479,35.38,0.36572265625,-0.5693359375,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:38:39,61,0.9789279999999999,Locked,1474,35.38,0.364013671875,-0.567626953125,-0.724365234375,20.44,41.59,1366,1
05/03/17 08:38:40,61,0.962336,Locked,1476,35.38,0.36376953125,-0.56982421875,-0.724609375,20.44,41.59,1366,1
05/03/17 08:38:41,60,1.012112,Locked,1476,35.38,0.365478515625,-0.5703125,-0.723388671875,20.44,41.59,1366,1
05/03/17 08:38:42,60,0.9789279999999999,Locked,1477,35.38,0.3623046875,-0.568603515625,-0.722900390625,20.44,41.59,1366,1
05/03/17 08:38:44,60,1.045296,Locked,1485,35.38,0.361083984375,-0.570068359375,-0.72265625,20.44,41.59,1366,1
05/03/17 08:38:44,60,1.045296,Locked,1485,35.4,0.364013671875,-0.56982421875,-0.7216796875,20.44,41.59,1366,1
05/03/17 08:38:45,60,1.012112,Locked,1485,35.4,0.365234375,-0.56982421875,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:38:46,60,0.962336,Locked,1467,35.4,0.3642578125,-0.568603515625,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:38:47,60,0.962336,Locked,1485,35.4,0.364013671875,-0.567626953125,-0.724365234375,20.44,41.59,1366,1
05/03/17 08:38:48,60,0.99552,Locked,1485,35.4,0.365966796875,-0.569580078125,-0.7216796875,20.44,41.59,1366,1
05/03/17 08:38:49,61,0.9789279999999999,Locked,1485,35.4,0.3642578125,-0.569580078125,-0.723388671875,20.44,41.59,1366,1
05/03/17 08:38:50,61,0.9789279999999999,Locked,1485,35.4,0.365234375,-0.5693359375,-0.723876953125,20.44,41.59,1366,1
05/03/17 08:38:51,60,1.045296,Locked,1485,35.4,0.36328125,-0.569091796875,-0.72265625,20.44,41.59,1366,1
05/03/17 08:38:52,59,1.07848,Locked,1485,35.4,0.365478515625,-0.57275390625,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:38:53,59,1.061888,Locked,1485,35.4,0.36279296875,-0.568359375,-0.72265625,20.44,41.59,1366,1
05/03/17 08:38:54,59,1.095072,Locked,1485,35.4,0.36181640625,-0.5693359375,-0.72216796875,20.44,41.59,1366,1
05/03/17 08:38:55,57,1.128256,Locked,1485,35.4,0.364013671875,-0.571044921875,-0.722900390625,20.44,41.59,1366,1
05/03/17 08:38:56,56,1.07848,Locked,1485,35.4,0.365234375,-0.5673828125,-0.724609375,20.44,41.59,1366,1
05/03/17 08:38:58,56,1.07848,Locked,1485,35.4,0.365478515625,-0.56884765625,-0.724609375,20.44,41.59,1366,1
05/03/17 08:38:59,55,1.095072,Locked,1485,35.4,0.366455078125,-0.570556640625,-0.721923828125,20.44,41.59,1366,1
05/03/17 08:39:00,54,1.028704,Locked,1485,35.4,0.364013671875,-0.5673828125,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:39:01,55,1.045296,Locked,1485,35.4,0.36474609375,-0.569091796875,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:39:02,56,1.061888,Locked,1485,35.4,0.36474609375,-0.56982421875,-0.72119140625,20.44,41.59,1366,1
05/03/17 08:39:03,55,1.061888,Locked,1485,35.4,0.3623046875,-0.56982421875,-0.723388671875,20.44,41.59,1366,1
05/03/17 08:39:04,55,1.028704,Locked,1485,35.4,0.363525390625,-0.5703125,-0.723876953125,20.44,41.59,1366,1
05/03/17 08:39:05,57,1.045296,Locked,1485,35.4,0.36279296875,-0.568603515625,-0.723388671875,20.44,41.59,1366,1
05/03/17 08:39:06,57,1.045296,Locked,1485,35.4,0.365478515625,-0.5712890625,-0.72314453125,20.44,41.59,1366,1
05/03/17 08:39:07,58,1.028704,Locked,1485,35.4,0.363037109375,-0.566650390625,-0.724609375,20.44,41.59,1366,1
05/03/17 08:39:08,58,1.012112,Locked,1485,35.4,0.36376953125,-0.566162109375,-0.723876953125,20.44,41.59,1366,1
05/03/17 08:39:09,57,1.061888,Locked,1485,35.4,0.365966796875,-0.571533203125,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:39:10,56,1.012112,Locked,1485,35.4,0.364501953125,-0.5703125,-0.725830078125,20.44,41.59,1366,1
05/03/17 08:39:11,57,0.99552,Locked,1485,35.4,0.36572265625,-0.56982421875,-0.724365234375,20.44,41.59,1366,1
05/03/17 08:39:12,58,1.012112,Locked,1485,35.4,0.364501953125,-0.57080078125,-0.7216796875,20.44,41.59,1366,1
05/03/17 08:39:13,58,0.962336,Locked,1485,35.4,0.363037109375,-0.56884765625,-0.722412109375,20.44,41.59,1366,1
05/03/17 08:39:14,60,0.962336,Locked,1485,35.42,0.3623046875,-0.569091796875,-0.72265625,20.44,41.59,1366,1
05/03/17 08:39:15,60,0.962336,Locked,1485,35.42,0.364990234375,-0.57080078125,-0.72265625,20.44,41.59,1366,1
05/03/17 08:39:16,61,0.929152,Locked,1485,35.42,0.362548828125,-0.56787109375,-0.7236328125,20.44,41.59,1366,1
05/03/17 08:39:17,61,0.929152,Locked,1485,35.42,0.362060546875,-0.5703125,-0.72314453125,20.44,41.59,1366,1
