Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
08/03/17 02:44:55,85,0.481168,Acquiring,340330,27.23,-1.003662109375,0.122802734375,0.006103515625,22.38,44.29,450,1
08/03/17 02:44:56,77,0.5143519999999999,Acquiring,340330,27.23,-1.00146484375,0.125,0.007080078125,22.38,44.29,450,1
08/03/17 02:44:56,77,0.398208,Acquiring,340330,27.23,-1.000732421875,0.121337890625,0.005126953125,22.38,44.29,450,1
08/03/17 02:44:57,77,0.564128,Acquiring,340330,27.23,-1.000732421875,0.122314453125,0.00634765625,22.38,44.29,450,1
08/03/17 02:44:57,77,0.530944,Acquiring,340330,27.23,-1.003173828125,0.12255859375,0.0048828125,22.38,44.29,450,1
08/03/17 02:44:58,77,0.74664,Acquiring,340330,27.23,-1.0009765625,0.123779296875,0.007568359375,22.38,44.29,450,1
08/03/17 02:44:59,77,0.713456,Acquiring,340330,27.23,-1.00244140625,0.1220703125,0.00537109375,22.38,44.29,450,1
08/03/17 02:44:59,77,0.647088,Acquiring,340330,27.23,-1.002197265625,0.121337890625,0.00537109375,22.38,44.29,450,1
08/03/17 02:45:00,77,0.447984,Acquiring,340330,27.23,-1.001220703125,0.123291015625,0.004150390625,22.38,44.29,450,1
08/03/17 02:45:00,77,0.398208,Acquiring,340330,27.23,-1.0009765625,0.12255859375,0.0048828125,22.38,44.29,450,1
08/03/17 02:45:01,77,0.547536,Acquiring,340330,27.23,-1.00048828125,0.12109375,0.006103515625,22.38,44.29,450,1
08/03/17 02:45:02,77,0.813008,Acquiring,340330,27.23,-1.003173828125,0.1220703125,0.004150390625,22.38,44.29,450,1
08/03/17 02:45:02,77,0.74664,Acquiring,340330,27.23,-0.99853515625,0.12109375,0.006591796875,22.38,44.29,450,1
08/03/17 02:45:03,77,0.779824,Acquiring,340330,27.23,-1.002197265625,0.12255859375,0.00537109375,22.38,44.29,450,1
08/03/17 02:45:04,77,0.862784,Acquiring,340330,27.23,-1.003662109375,0.12109375,0.007080078125,22.38,44.29,450,1
08/03/17 02:45:05,77,0.929152,Acquiring,340330,27.23,-1.00244140625,0.123291015625,0.00537109375,22.38,44.29,450,1
08/03/17 02:45:06,79,0.9125599999999999,Acquiring,340330,27.23,-1.0029296875,0.12109375,0.00537109375,22.38,44.29,450,1
08/03/17 02:45:07,79,0.6636799999999999,Acquiring,340330,27.23,-0.99951171875,0.12109375,0.007080078125,22.38,44.29,450,1
08/03/17 02:45:07,78,0.6304959999999999,Acquiring,340330,27.23,-1.003173828125,0.12353515625,0.004150390625,22.38,44.29,450,1
08/03/17 02:45:08,79,0.597312,Acquiring,340330,27.23,-1.001953125,0.124267578125,0.006591796875,22.38,44.29,450,1
08/03/17 02:45:08,79,0.6636799999999999,Acquiring,340330,27.23,-1.00244140625,0.122802734375,0.005859375,22.38,44.29,450,1
08/03/17 02:45:09,79,0.796416,Acquiring,340330,27.23,-1.001953125,0.1240234375,0.00244140625,22.38,44.29,450,1
08/03/17 02:45:10,79,0.8296,Acquiring,340330,27.23,-1.001953125,0.1220703125,0.00537109375,22.38,44.29,450,1
08/03/17 02:45:10,79,0.647088,Acquiring,340330,27.23,-1.001953125,0.123046875,0.004638671875,22.38,44.29,450,1
08/03/17 02:45:11,79,0.647088,Acquiring,340330,27.23,-1.00244140625,0.122802734375,0.006103515625,22.38,44.29,450,1
08/03/17 02:45:12,80,0.597312,Acquiring,340330,27.23,-1.0029296875,0.125,0.007080078125,22.38,44.29,450,1
08/03/17 02:45:13,80,0.680272,Acquiring,340330,27.23,-1.005615234375,0.121826171875,0.00537109375,22.38,44.29,450,1
08/03/17 02:45:13,80,0.8461919999999999,Acquiring,340330,27.23,-1.00537109375,0.123779296875,0.00390625,22.38,44.29,450,1
08/03/17 02:45:14,80,0.6636799999999999,Acquiring,340330,27.23,-1.00341796875,0.123291015625,0.0029296875,22.38,44.29,450,1
08/03/17 02:45:15,79,0.613904,Acquiring,340330,27.23,-1.00341796875,0.12255859375,0.00537109375,22.38,44.29,450,1
08/03/17 02:45:15,79,0.6968639999999999,Acquiring,340330,27.23,-1.00048828125,0.12353515625,0.00634765625,22.38,44.29,450,1
08/03/17 02:45:16,79,0.597312,Acquiring,340330,27.22,-1.005859375,0.1201171875,0.005615234375,22.38,44.29,450,1
08/03/17 02:45:17,79,0.7632319999999999,Acquiring,340330,27.22,-1.001953125,0.1220703125,0.0068359375,22.38,44.29,450,1
08/03/17 02:45:17,79,0.713456,Acquiring,340330,27.22,-1.000732421875,0.12451171875,0.006103515625,22.38,44.29,450,1
08/03/17 02:45:18,79,0.597312,Acquiring,340330,27.22,-1.00146484375,0.122314453125,0.005615234375,22.38,44.29,450,1
08/03/17 02:45:19,79,0.713456,Acquiring,340330,27.22,-1.00146484375,0.121337890625,0.002197265625,22.38,44.29,450,1
08/03/17 02:45:19,79,0.597312,Acquiring,340330,27.22,-0.998291015625,0.126708984375,0.0107421875,22.38,44.29,450,1
08/03/17 02:45:20,80,0.398208,Acquiring,340330,27.22,-0.999755859375,0.120361328125,0.005126953125,22.38,44.29,450,1
08/03/17 02:45:20,80,0.232288,Acquiring,340330,27.22,-1.005615234375,0.12255859375,0.003173828125,22.38,44.29,450,1
08/03/17 02:45:21,80,0.597312,Acquiring,340330,27.22,-1.00048828125,0.125732421875,0.0068359375,22.38,44.29,450,1
08/03/17 02:45:21,80,0.6968639999999999,Acquiring,340330,27.22,-0.99951171875,0.12109375,0.00439453125,22.38,44.29,450,1
08/03/17 02:45:22,81,0.6304959999999999,Acquiring,340330,27.22,-0.999267578125,0.120849609375,0.006591796875,22.38,44.29,450,1
08/03/17 02:45:22,81,0.779824,Acquiring,340330,27.22,-1.00146484375,0.122802734375,0.007568359375,22.38,44.29,450,1
08/03/17 02:45:23,81,0.315248,Acquiring,340330,27.22,-1.001220703125,0.122802734375,0.005126953125,22.38,44.29,450,1
08/03/17 02:45:24,83,0.447984,Acquiring,340330,27.22,-0.998291015625,0.12451171875,0.001953125,22.38,44.29,450,1
08/03/17 02:45:24,83,0.74664,Acquiring,340330,27.22,-1.0009765625,0.121826171875,0.004150390625,22.38,44.29,450,1
08/03/17 02:45:25,85,0.8461919999999999,Acquiring,340330,27.22,-1.00390625,0.124267578125,0.00439453125,22.38,44.29,450,1
08/03/17 02:45:26,84,0.7300479999999999,Acquiring,340330,27.22,-1.004150390625,0.120849609375,0.00634765625,22.38,44.29,450,1
08/03/17 02:45:26,84,0.049776,Acquiring,340330,27.22,-1.004150390625,0.120849609375,0.00634765625,22.38,44.29,450,1
08/03/17 02:45:26,84,0.365024,Acquiring,340330,27.22,-1.003173828125,0.12353515625,0.005126953125,22.38,44.29,450,1
08/03/17 02:45:27,83,0.647088,Acquiring,340330,27.22,-1.00146484375,0.122314453125,0.006103515625,22.38,44.29,450,1
08/03/17 02:45:27,83,0.298656,Acquiring,340330,27.22,-1.00146484375,0.11962890625,0.005615234375,22.38,44.29,450,1
08/03/17 02:45:27,83,0.033184,Acquiring,340330,27.22,-1.00146484375,0.11962890625,0.005615234375,22.38,44.29,450,1
08/03/17 02:45:28,84,0.613904,Acquiring,340330,27.22,-1.0009765625,0.125,0.00537109375,22.38,44.29,450,1
08/03/17 02:45:29,86,0.647088,Acquiring,340330,27.22,-1.00146484375,0.122314453125,0.005615234375,22.38,44.29,450,1
08/03/17 02:45:29,86,0.564128,Acquiring,340330,27.22,-1.0009765625,0.121826171875,0.00244140625,22.38,44.29,450,1
08/03/17 02:45:29,86,0.6968639999999999,Acquiring,340330,27.22,-0.999755859375,0.12255859375,0.00537109375,22.38,44.29,450,1
08/03/17 02:45:30,86,0.033184,Acquiring,340330,27.22,-1.004638671875,0.122314453125,0.0048828125,22.38,44.29,450,1
08/03/17 02:45:30,86,0.033184,Acquiring,340330,27.22,-1.004638671875,0.122314453125,0.0048828125,22.38,44.29,450,1
08/03/17 02:45:30,86,0.099552,Acquiring,340330,27.22,-1.004638671875,0.122314453125,0.0048828125,22.38,44.29,450,1
08/03/17 02:45:30,86,0.713456,Acquiring,340330,27.22,-0.99951171875,0.125,0.00732421875,22.38,44.29,450,1
08/03/17 02:45:31,86,0.547536,Acquiring,340330,27.22,-0.999755859375,0.121337890625,0.006103515625,22.38,44.29,450,1
08/03/17 02:45:32,86,0.6968639999999999,Acquiring,340330,27.22,-1.00244140625,0.123291015625,0.003662109375,22.38,44.29,450,1
08/03/17 02:45:33,86,0.8461919999999999,Acquiring,340330,27.22,-1.000732421875,0.117919921875,0.005615234375,22.38,44.29,450,1
08/03/17 02:45:33,86,0.813008,Acquiring,340330,27.22,-1.0029296875,0.126708984375,0.00634765625,22.38,44.29,450,1
08/03/17 02:45:34,86,0.33184,Acquiring,340330,27.22,-1.001953125,0.123291015625,0.006103515625,22.38,44.29,450,1
08/03/17 02:45:34,86,0.530944,Acquiring,340330,27.22,-1.00341796875,0.121826171875,0.00634765625,22.38,44.29,450,1
08/03/17 02:45:35,86,0.398208,Acquiring,340330,27.22,-0.99951171875,0.1240234375,0.005859375,22.38,44.29,450,1
08/03/17 02:45:35,86,0.8461919999999999,Acquiring,340330,27.22,-1.00390625,0.121826171875,0.00537109375,22.38,44.29,450,1
08/03/17 02:45:36,86,0.6304959999999999,Acquiring,340330,27.22,-1.00146484375,0.12353515625,0.00439453125,22.38,44.29,450,1
08/03/17 02:45:37,81,0.7632319999999999,Acquiring,340330,27.22,-1.002685546875,0.12158203125,0.0048828125,22.38,44.29,450,1
08/03/17 02:45:38,81,0.862784,Acquiring,340330,27.22,-1.002197265625,0.1220703125,0.005615234375,22.38,44.29,450,1
08/03/17 02:45:39,81,0.779824,Acquiring,340330,27.22,-1.002685546875,0.122314453125,0.007080078125,22.38,44.29,450,1
08/03/17 02:45:39,81,0.680272,Acquiring,340330,27.22,-1.002685546875,0.123291015625,0.007080078125,22.38,44.29,450,1
08/03/17 02:45:40,81,0.5143519999999999,Acquiring,340330,27.22,-1.000244140625,0.122802734375,0.0048828125,22.38,44.29,450,1
08/03/17 02:45:41,81,0.547536,Acquiring,340330,27.22,-1.003662109375,0.122802734375,0.005615234375,22.38,44.29,450,1
08/03/17 02:45:41,81,0.348432,Acquiring,340330,27.22,-1.002197265625,0.124267578125,0.005859375,22.38,44.29,450,1
08/03/17 02:45:41,81,0.7632319999999999,Acquiring,340330,27.22,-1.003173828125,0.119384765625,0.006591796875,22.38,44.29,450,1
08/03/17 02:45:42,81,0.680272,Acquiring,340330,27.22,-1.00390625,0.12548828125,0.005615234375,22.38,44.29,450,1
08/03/17 02:45:43,78,0.8296,Acquiring,340330,27.22,-1.0029296875,0.12109375,0.0068359375,22.38,44.29,450,1
08/03/17 02:45:44,78,0.796416,Acquiring,340330,27.22,-1.00146484375,0.12451171875,0.005126953125,22.38,44.29,450,1
08/03/17 02:45:45,78,0.862784,Acquiring,340330,27.22,-1.002197265625,0.121337890625,0.007568359375,22.38,44.29,450,1
08/03/17 02:45:45,78,0.613904,Acquiring,340330,27.22,-1.0009765625,0.125,0.005615234375,22.38,44.29,450,1
08/03/17 02:45:46,78,0.265472,Acquiring,340330,27.22,-0.999755859375,0.12353515625,0.00537109375,22.38,44.29,450,1
08/03/17 02:45:46,78,0.680272,Acquiring,340330,27.23,-0.998291015625,0.1220703125,0.00537109375,22.38,44.29,450,1
08/03/17 02:45:46,78,0.16592,Acquiring,340330,27.23,-1.001220703125,0.120849609375,0.00390625,22.38,44.29,450,1
08/03/17 02:45:47,78,0.713456,Acquiring,340330,27.23,-1.000732421875,0.125244140625,0.00732421875,22.38,44.29,450,1
08/03/17 02:45:48,78,0.779824,Acquiring,340330,27.23,-1.00146484375,0.126220703125,0.005126953125,22.38,44.29,450,1
08/03/17 02:45:49,78,0.7300479999999999,Acquiring,340330,27.23,-1.005859375,0.120361328125,0.00537109375,22.38,44.29,450,1
08/03/17 02:45:49,78,0.713456,Acquiring,340330,27.23,-1.005615234375,0.126708984375,0.005126953125,22.38,44.29,450,1
08/03/17 02:45:50,78,0.5143519999999999,Acquiring,340330,27.23,-1.002197265625,0.1240234375,0.00634765625,22.38,44.29,450,1
08/03/17 02:45:51,78,0.713456,Acquiring,340330,27.23,-1.003662109375,0.122314453125,0.00537109375,22.38,44.29,450,1
08/03/17 02:45:51,78,0.779824,Acquiring,340330,27.23,-1.00341796875,0.12451171875,0.005126953125,22.38,44.29,450,1
08/03/17 02:45:52,78,0.547536,Acquiring,340330,27.23,-1.001220703125,0.122314453125,0.006591796875,22.38,44.29,450,1
08/03/17 02:45:52,78,0.33184,Acquiring,340330,27.23,-1.00244140625,0.12353515625,0.00341796875,22.38,44.29,450,1
08/03/17 02:45:53,78,0.8296,Acquiring,340330,27.23,-1.00244140625,0.120849609375,0.004638671875,22.38,44.29,450,1
08/03/17 02:45:54,78,0.680272,Acquiring,340330,27.23,-0.998291015625,0.12353515625,0.001708984375,22.38,44.29,450,1
08/03/17 02:45:55,78,0.713456,Acquiring,340330,27.23,-1.000244140625,0.12158203125,0.005615234375,22.38,44.29,450,1
08/03/17 02:45:55,78,0.8296,Acquiring,340330,27.23,-1.001708984375,0.1220703125,0.00439453125,22.38,44.29,450,1
08/03/17 02:45:56,78,0.613904,Acquiring,340330,27.23,-1.00341796875,0.121337890625,0.0048828125,22.38,44.29,450,1
08/03/17 02:45:57,77,0.8296,Acquiring,340330,27.23,-1.0009765625,0.1220703125,0.004638671875,22.38,44.29,450,1
08/03/17 02:45:58,78,0.796416,Acquiring,340330,27.23,-1.00146484375,0.123046875,0.0078125,22.38,44.29,450,1
08/03/17 02:45:59,77,0.8296,Acquiring,340330,27.23,-1.000732421875,0.124755859375,0.007080078125,22.38,44.29,450,1
08/03/17 02:45:59,77,0.647088,Acquiring,340330,27.23,-1.00439453125,0.123046875,0.005859375,22.38,44.29,450,1
08/03/17 02:45:59,77,0.4148,Acquiring,340330,27.23,-1.00390625,0.123046875,0.005126953125,22.38,44.29,450,1
08/03/17 02:46:00,77,0.597312,Acquiring,340330,27.23,-1.003662109375,0.12109375,0.0048828125,22.38,44.29,450,1
08/03/17 02:46:00,120,0.49776,Acquiring,340330,27.23,-0.999267578125,0.1240234375,0.0068359375,22.38,44.29,450,1
08/03/17 02:46:01,119,0.713456,Acquiring,340330,27.23,-1.0048828125,0.121826171875,0.00390625,22.38,44.29,450,1
08/03/17 02:46:02,119,0.282064,Acquiring,340330,27.23,-1.0029296875,0.125244140625,0.00732421875,22.38,44.29,450,1
08/03/17 02:46:02,119,0.613904,Acquiring,340330,27.23,-1.00390625,0.12060546875,0.001220703125,22.38,44.29,450,1
08/03/17 02:46:03,118,0.49776,Acquiring,340330,27.23,-1.004150390625,0.122802734375,0.005615234375,22.38,44.29,450,1
08/03/17 02:46:03,118,0.348432,Acquiring,340330,27.23,-1.0009765625,0.12451171875,0.0068359375,22.38,44.29,450,1
08/03/17 02:46:03,117,0.4148,Acquiring,340330,27.23,-1.00634765625,0.12255859375,0.00341796875,22.38,44.29,450,1
08/03/17 02:46:04,117,0.5143519999999999,Acquiring,340330,27.23,-0.999755859375,0.122314453125,0.00537109375,22.38,44.29,450,1
08/03/17 02:46:04,118,0.398208,Acquiring,340330,27.23,-0.99560546875,0.1240234375,0.00830078125,22.38,44.29,450,1
08/03/17 02:46:05,118,0.49776,Acquiring,340330,27.23,-1,0.1220703125,0.00634765625,22.38,44.29,450,1
08/03/17 02:46:05,118,0.298656,Acquiring,340330,27.23,-1.00048828125,0.119384765625,0.004150390625,22.38,44.29,450,1
08/03/17 02:46:05,119,0.49776,Acquiring,340330,27.23,-1.0009765625,0.125732421875,0.00732421875,22.38,44.29,450,1
08/03/17 02:46:06,119,0.49776,Acquiring,340330,27.23,-1.0029296875,0.12158203125,0.00537109375,22.38,44.29,450,1
08/03/17 02:46:07,119,0.33184,Acquiring,340330,27.23,-1.002197265625,0.122314453125,0.005615234375,22.38,44.29,450,1
08/03/17 02:46:07,119,0.447984,Acquiring,340330,27.23,-0.999267578125,0.12451171875,0.004638671875,22.38,44.29,450,1
08/03/17 02:46:08,119,0.547536,Acquiring,340330,27.23,-1.002685546875,0.12353515625,0.006591796875,22.38,44.29,450,1
08/03/17 02:46:08,119,0.530944,Acquiring,340330,27.23,-1.002197265625,0.124267578125,0.00439453125,22.38,44.29,450,1
08/03/17 02:46:09,119,0.564128,Acquiring,340330,27.23,-1.000244140625,0.12353515625,0.006103515625,22.38,44.29,450,1
08/03/17 02:46:09,119,0.49776,Acquiring,340330,27.23,-1.000732421875,0.1240234375,0.0048828125,22.38,44.29,450,1
08/03/17 02:46:10,117,0.647088,Acquiring,340330,27.23,-1.001220703125,0.123046875,0.00537109375,22.38,44.29,450,1
08/03/17 02:46:10,117,0.447984,Acquiring,340330,27.23,-1.002197265625,0.123291015625,0.00439453125,22.38,44.29,450,1
08/03/17 02:46:10,116,0.447984,Acquiring,340330,27.23,-0.99853515625,0.124267578125,0.008544921875,22.38,44.29,450,1
08/03/17 02:46:11,117,0.613904,Acquiring,340330,27.23,-1.003173828125,0.1240234375,0.004638671875,22.38,44.29,450,1
08/03/17 02:46:12,117,0.6968639999999999,Acquiring,340330,27.23,-0.998779296875,0.123291015625,0.007080078125,22.38,44.29,450,1
08/03/17 02:46:13,117,0.6304959999999999,Acquiring,340330,27.23,-1.003662109375,0.123046875,0.0029296875,22.38,44.29,450,1
08/03/17 02:46:13,117,0.49776,Acquiring,340330,27.23,-0.99951171875,0.12646484375,0.00634765625,22.38,44.29,450,1
08/03/17 02:46:13,115,0.365024,Acquiring,340330,27.23,-1.002685546875,0.12158203125,0.003662109375,22.38,44.29,450,1
08/03/17 02:46:14,115,0.481168,Acquiring,340330,27.23,-1.00537109375,0.120849609375,0.005615234375,22.38,44.29,450,1
08/03/17 02:46:14,115,0.16592,Acquiring,340330,27.23,-1.0029296875,0.119873046875,0.00439453125,22.38,44.29,450,1
08/03/17 02:46:15,116,0.547536,Acquiring,340330,27.23,-1.002685546875,0.121337890625,0.00537109375,22.38,44.29,450,1
08/03/17 02:46:15,116,0.58072,Acquiring,340330,27.23,-1.00537109375,0.1220703125,0.0048828125,22.38,44.29,450,1
08/03/17 02:46:16,115,0.680272,Acquiring,340330,27.23,-1.003662109375,0.121826171875,0.005126953125,22.38,44.29,450,1
08/03/17 02:46:16,113,0.33184,Acquiring,340330,27.23,-1.002197265625,0.123779296875,0.006103515625,22.38,44.29,450,1
08/03/17 02:46:16,113,0.481168,Acquiring,340330,27.23,-1.001220703125,0.12109375,0.005859375,22.38,44.29,450,1
08/03/17 02:46:17,113,0.49776,Acquiring,340330,27.23,-0.9990234375,0.1259765625,0.005859375,22.38,44.29,450,1
08/03/17 02:46:18,112,0.49776,Acquiring,340330,27.23,-1.002685546875,0.122802734375,0.0068359375,22.38,44.29,450,1
08/03/17 02:46:18,112,0.564128,Acquiring,340330,27.23,-1.004150390625,0.118896484375,0.0048828125,22.38,44.29,450,1
08/03/17 02:46:19,112,0.5143519999999999,Acquiring,340330,27.23,-1.00244140625,0.12451171875,0.005859375,22.38,44.29,450,1
08/03/17 02:46:19,110,0.547536,Acquiring,340330,27.23,-1.000732421875,0.121337890625,0.00634765625,22.38,44.29,450,1
08/03/17 02:46:20,110,0.5143519999999999,Acquiring,340330,27.23,-1.003662109375,0.123046875,0.0048828125,22.38,44.29,450,1
08/03/17 02:46:20,110,0.49776,Acquiring,340330,27.23,-1.001708984375,0.1240234375,0.00830078125,22.38,44.29,450,1
08/03/17 02:46:21,110,0.5143519999999999,Acquiring,340330,27.23,-1.005126953125,0.119873046875,0.005615234375,22.38,44.29,450,1
08/03/17 02:46:21,110,0.597312,Acquiring,340330,27.23,-1.002197265625,0.124267578125,0.00537109375,22.38,44.29,450,1
08/03/17 02:46:22,110,0.365024,Acquiring,340330,27.23,-1.001953125,0.125,0.0048828125,22.38,44.29,450,1
08/03/17 02:46:22,111,0.464576,Acquiring,340330,27.23,-1.001953125,0.1220703125,0.005615234375,22.38,44.29,450,1
08/03/17 02:46:23,111,0.530944,Acquiring,340330,27.23,-1.001953125,0.1240234375,0.00537109375,22.38,44.29,450,1
08/03/17 02:46:23,111,0.5143519999999999,Acquiring,340330,27.23,-0.998779296875,0.121826171875,0.005859375,22.38,44.29,450,1
08/03/17 02:46:24,111,0.530944,Acquiring,340330,27.23,-1.001953125,0.12158203125,0.005859375,22.38,44.29,450,1
08/03/17 02:46:24,111,0.613904,Acquiring,340330,27.23,-1.000732421875,0.125,0.00341796875,22.38,44.29,450,1
08/03/17 02:46:25,111,0.597312,Acquiring,340330,27.23,-1.001708984375,0.123291015625,0.00634765625,22.38,44.29,450,1
08/03/17 02:46:26,112,0.7632319999999999,Acquiring,340330,27.23,-1.001953125,0.125,0.00634765625,22.38,44.29,450,1
08/03/17 02:46:26,110,0.447984,Acquiring,340330,27.23,-1.001953125,0.1240234375,0.00537109375,22.38,44.29,450,1
08/03/17 02:46:27,110,0.613904,Acquiring,340330,27.23,-1.00634765625,0.120849609375,0.0048828125,22.38,44.29,450,1
08/03/17 02:46:27,110,0.481168,Acquiring,340330,27.23,-0.999755859375,0.124755859375,0.005615234375,22.38,44.29,450,1
08/03/17 02:46:28,110,0.4148,Acquiring,340330,27.23,-1.001953125,0.1240234375,0.002685546875,22.38,44.29,450,1
08/03/17 02:46:28,109,0.5143519999999999,Acquiring,340330,27.23,-1.004638671875,0.121337890625,0.006103515625,22.38,44.29,450,1
08/03/17 02:46:29,109,0.464576,Acquiring,340330,27.23,-0.999267578125,0.12451171875,0.00537109375,22.38,44.29,450,1
08/03/17 02:46:29,111,0.613904,Acquiring,340330,27.23,-1.004638671875,0.121826171875,0.00634765625,22.38,44.29,450,1
08/03/17 02:46:30,111,0.6968639999999999,Acquiring,340330,27.23,-1.002685546875,0.12353515625,0.004150390625,22.38,44.29,450,1
08/03/17 02:46:31,109,0.613904,Acquiring,340330,27.23,-1.00048828125,0.119873046875,0.01025390625,22.38,44.29,450,1
08/03/17 02:46:31,109,0.680272,Acquiring,340330,27.23,-1.001220703125,0.121337890625,0.004638671875,22.38,44.29,450,1
08/03/17 02:46:32,109,0.5143519999999999,Acquiring,340330,27.23,-0.9990234375,0.122314453125,0.001708984375,22.38,44.29,450,1
08/03/17 02:46:33,107,0.647088,Acquiring,340330,27.23,-1.004150390625,0.120361328125,0.005615234375,22.38,44.29,450,1
08/03/17 02:46:33,107,0.564128,Acquiring,340330,27.23,-1.00439453125,0.12451171875,0.004638671875,22.38,44.29,450,1
08/03/17 02:46:33,105,0.530944,Acquiring,340330,27.23,-1.00146484375,0.121337890625,0.00390625,22.38,44.29,450,1
08/03/17 02:46:34,105,0.49776,Acquiring,340330,27.23,-1.00146484375,0.119873046875,0.00732421875,22.38,44.29,450,1
08/03/17 02:46:35,105,0.530944,Acquiring,340330,27.23,-1.00146484375,0.127197265625,0.00634765625,22.38,44.29,450,1
08/03/17 02:46:35,105,0.298656,Acquiring,340330,27.23,-1.00146484375,0.123779296875,0.0068359375,22.38,44.29,450,1
08/03/17 02:46:35,105,0.49776,Acquiring,340330,27.23,-1.001708984375,0.120849609375,0.0048828125,22.38,44.29,450,1
08/03/17 02:46:36,105,0.58072,Acquiring,340330,27.23,-1.000244140625,0.122802734375,0.00634765625,22.38,44.29,450,1
08/03/17 02:46:37,105,0.481168,Acquiring,340330,27.23,-1.0009765625,0.12548828125,0.00634765625,22.38,44.29,450,1
08/03/17 02:46:37,105,0.5143519999999999,Acquiring,340330,27.23,-1.004638671875,0.122314453125,0.00439453125,22.38,44.29,450,1
08/03/17 02:46:37,105,0.613904,Acquiring,340330,27.23,-1.002685546875,0.12255859375,0.005126953125,22.38,44.29,450,1
08/03/17 02:46:38,106,0.564128,Acquiring,340330,27.23,-1.00048828125,0.1220703125,0.006591796875,22.38,44.29,450,1
08/03/17 02:46:39,106,0.7300479999999999,Acquiring,340330,27.23,-1.003173828125,0.1240234375,0.004638671875,22.38,44.29,450,1
08/03/17 02:46:40,105,0.597312,Acquiring,340330,27.23,-1.00244140625,0.119384765625,0.005615234375,22.38,44.29,450,1
08/03/17 02:46:40,105,0.6304959999999999,Acquiring,340330,27.23,-1.00146484375,0.12548828125,0.00537109375,22.38,44.29,450,1
08/03/17 02:46:41,105,0.6636799999999999,Acquiring,340330,27.23,-0.99853515625,0.12353515625,0.00537109375,22.38,44.29,450,1
08/03/17 02:46:41,105,0.033184,Acquiring,340330,27.23,-0.99853515625,0.12353515625,0.00537109375,22.38,44.29,450,1
08/03/17 02:46:41,102,0.5143519999999999,Acquiring,340330,27.23,-0.99951171875,0.1240234375,0.00537109375,22.38,44.29,450,1
08/03/17 02:46:42,102,0.348432,Acquiring,340330,27.23,-1.00341796875,0.12255859375,0.003173828125,22.38,44.29,450,1
08/03/17 02:46:42,101,0.647088,Acquiring,340330,27.23,-0.998291015625,0.124755859375,0.008056640625,22.38,44.29,450,1
08/03/17 02:46:43,101,0.5143519999999999,Acquiring,340330,27.23,-1.005615234375,0.120849609375,0.005615234375,22.38,44.29,450,1
08/03/17 02:46:44,102,0.647088,Acquiring,340330,27.23,-1.004638671875,0.122314453125,0.0048828125,22.38,44.29,450,1
08/03/17 02:46:44,102,0.613904,Acquiring,340330,27.23,-1.000732421875,0.123291015625,0.00634765625,22.38,44.29,450,1
08/03/17 02:46:45,102,0.7632319999999999,Acquiring,340330,27.23,-1.002197265625,0.123291015625,0.005126953125,22.38,44.29,450,1
08/03/17 02:46:46,102,0.564128,Acquiring,340330,27.23,-1.001953125,0.120849609375,0.005615234375,22.38,44.29,450,1
08/03/17 02:46:46,102,0.381616,Acquiring,340330,27.22,-1.00244140625,0.123291015625,0.00634765625,22.38,44.29,450,1
08/03/17 02:46:46,100,0.49776,Acquiring,340330,27.22,-0.998779296875,0.12451171875,0.0068359375,22.38,44.29,450,1
08/03/17 02:46:47,100,0.597312,Acquiring,340330,27.22,-1.005615234375,0.120849609375,0.0048828125,22.38,44.29,450,1
08/03/17 02:46:48,101,0.7632319999999999,Acquiring,340330,27.22,-0.998779296875,0.126220703125,0.008544921875,22.38,44.29,450,1
08/03/17 02:46:48,99,0.6304959999999999,Acquiring,340330,27.22,-1.000732421875,0.12255859375,0.007080078125,22.38,44.29,450,1
08/03/17 02:46:49,99,0.613904,Acquiring,340330,27.22,-0.9990234375,0.12451171875,0.006103515625,22.38,44.29,450,1
08/03/17 02:46:49,97,0.4148,Acquiring,340330,27.22,-1.00244140625,0.12255859375,0.005126953125,22.38,44.29,450,1
08/03/17 02:46:50,97,0.6304959999999999,Acquiring,340330,27.22,-1.0029296875,0.123291015625,0.005126953125,22.38,44.29,450,1
08/03/17 02:46:50,97,0.398208,Acquiring,340330,27.22,-1.001708984375,0.12255859375,0.004150390625,22.38,44.29,450,1
08/03/17 02:46:51,97,0.6304959999999999,Acquiring,340330,27.22,-0.99658203125,0.122802734375,0.009521484375,22.38,44.29,450,1
08/03/17 02:46:51,97,0.464576,Acquiring,340330,27.22,-1.003173828125,0.119873046875,0.005126953125,22.38,44.29,450,1
08/03/17 02:46:52,97,0.6968639999999999,Acquiring,340330,27.22,-0.998779296875,0.124755859375,0.006103515625,22.38,44.29,450,1
08/03/17 02:46:53,97,0.6304959999999999,Acquiring,340330,27.22,-1.0029296875,0.117919921875,0.007080078125,22.38,44.29,450,1
08/03/17 02:46:53,97,0.564128,Acquiring,340330,27.22,-0.999267578125,0.125244140625,0.007080078125,22.38,44.29,450,1
08/03/17 02:46:54,97,0.6968639999999999,Acquiring,340330,27.22,-1.001953125,0.11962890625,0.005859375,22.38,44.29,450,1
08/03/17 02:46:54,97,0.033184,Acquiring,340330,27.22,-1.001953125,0.11962890625,0.005859375,22.38,44.29,450,1
