Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
11/03/17 09:14:19,55,1.144848,Locked,1739,34.36,-0.05810546875,-0.169677734375,-0.960205078125,23.94,39.98,450,1
11/03/17 09:14:20,54,1.144848,Locked,1739,34.36,-0.0595703125,-0.169921875,-0.959716796875,23.94,39.98,450,1
11/03/17 09:14:21,54,1.128256,Locked,1739,34.36,-0.05908203125,-0.1708984375,-0.96142578125,23.94,39.98,450,1
11/03/17 09:14:22,54,1.111664,Locked,1739,34.36,-0.057861328125,-0.16943359375,-0.958251953125,23.94,39.98,450,1
11/03/17 09:14:23,54,1.045296,Locked,1739,34.36,-0.058837890625,-0.171875,-0.96142578125,23.94,39.98,450,1
11/03/17 09:14:24,55,0.9457439999999999,Locked,1739,34.36,-0.057373046875,-0.169921875,-0.960693359375,23.94,39.98,450,1
11/03/17 09:14:25,54,0.9457439999999999,Locked,1739,34.36,-0.05908203125,-0.169677734375,-0.960693359375,23.94,39.98,450,1
11/03/17 09:14:26,56,0.99552,Locked,1739,34.36,-0.0595703125,-0.1689453125,-0.958984375,23.94,39.98,450,1
11/03/17 09:14:27,57,1.07848,Locked,1739,34.36,-0.058837890625,-0.169189453125,-0.959716796875,23.94,39.98,450,1
11/03/17 09:14:29,57,1.045296,Locked,1739,34.36,-0.061279296875,-0.1708984375,-0.95947265625,23.94,39.98,450,1
11/03/17 09:14:29,57,0.9789279999999999,Locked,1739,34.36,-0.05859375,-0.17041015625,-0.958740234375,23.94,39.98,450,1
11/03/17 09:14:30,58,1.012112,Locked,1739,34.36,-0.05810546875,-0.169921875,-0.961181640625,23.94,39.98,450,1
11/03/17 09:14:31,59,1.061888,Locked,1747,34.36,-0.05810546875,-0.1689453125,-0.959228515625,23.94,39.98,450,1
11/03/17 09:14:33,57,1.095072,Locked,1747,34.36,-0.058837890625,-0.170654296875,-0.9599609375,23.94,39.98,450,1
11/03/17 09:14:33,57,1.111664,Locked,1748,34.36,-0.057373046875,-0.16845703125,-0.95947265625,23.94,39.98,450,1
11/03/17 09:14:35,58,0.9789279999999999,Locked,1748,34.36,-0.05908203125,-0.170166015625,-0.960693359375,23.94,39.98,450,1
11/03/17 09:14:35,59,0.929152,Locked,1748,34.36,-0.058837890625,-0.17138671875,-0.961181640625,23.94,39.98,450,1
11/03/17 09:14:36,60,0.962336,Locked,1748,34.36,-0.058837890625,-0.170166015625,-0.9599609375,23.94,39.98,450,1
11/03/17 09:14:38,59,1.061888,Locked,1748,34.36,-0.05908203125,-0.170654296875,-0.961181640625,23.94,39.98,450,1
11/03/17 09:14:39,57,1.111664,Locked,1747,34.36,-0.058349609375,-0.170654296875,-0.96044921875,23.94,39.98,450,1
11/03/17 09:14:40,57,1.061888,Locked,1748,34.36,-0.0576171875,-0.170654296875,-0.9599609375,23.94,39.98,450,1
11/03/17 09:14:40,57,0.962336,Locked,1748,34.38,-0.05908203125,-0.17041015625,-0.960693359375,23.94,39.98,450,1
11/03/17 09:14:42,57,0.895968,Locked,1748,34.38,-0.05859375,-0.169921875,-0.959716796875,23.94,39.98,450,1
11/03/17 09:14:42,57,0.7632319999999999,Locked,1747,34.38,-0.05810546875,-0.169921875,-0.9609375,23.94,39.98,450,1
11/03/17 09:14:43,60,1.095072,Locked,1748,34.38,-0.05810546875,-0.17041015625,-0.96240234375,23.94,39.98,450,1
11/03/17 09:14:44,60,1.144848,Locked,1747,34.38,-0.05908203125,-0.170166015625,-0.961181640625,23.94,39.98,450,1
11/03/17 09:14:45,59,1.16144,Locked,1747,34.38,-0.058837890625,-0.170166015625,-0.9599609375,23.94,39.98,450,1
11/03/17 09:14:47,59,1.07848,Locked,1747,34.38,-0.0595703125,-0.169677734375,-0.95947265625,23.94,39.98,450,1
11/03/17 09:14:48,60,0.99552,Locked,1747,34.38,-0.057861328125,-0.170166015625,-0.961181640625,23.94,39.98,450,1
11/03/17 09:14:49,60,1.012112,Locked,1748,34.38,-0.060546875,-0.1708984375,-0.960693359375,23.94,39.98,450,1
11/03/17 09:14:50,59,1.07848,Locked,1748,34.38,-0.058349609375,-0.169677734375,-0.959716796875,23.94,39.98,450,1
11/03/17 09:14:51,57,1.095072,Locked,1748,34.38,-0.05908203125,-0.16943359375,-0.957763671875,23.94,39.98,450,1
11/03/17 09:14:52,54,0.99552,Locked,1748,34.38,-0.057861328125,-0.1689453125,-0.9599609375,23.94,39.98,450,1
11/03/17 09:14:53,55,1.028704,Locked,1748,34.38,-0.0576171875,-0.169921875,-0.960205078125,23.94,39.98,450,1
11/03/17 09:14:54,57,1.07848,Locked,1748,34.38,-0.05908203125,-0.1708984375,-0.96044921875,23.94,39.98,450,1
11/03/17 09:14:55,57,1.061888,Locked,1748,34.38,-0.059326171875,-0.170166015625,-0.961181640625,23.94,39.98,450,1
11/03/17 09:14:56,57,0.9457439999999999,Locked,1750,34.38,-0.058837890625,-0.1708984375,-0.960693359375,23.94,39.98,450,1
11/03/17 09:14:57,58,0.9457439999999999,Locked,1750,34.38,-0.057373046875,-0.168701171875,-0.958984375,23.94,39.98,450,1
11/03/17 09:14:58,58,0.99552,Locked,1750,34.38,-0.058349609375,-0.1689453125,-0.959228515625,23.94,39.98,450,1
11/03/17 09:14:59,58,1.045296,Locked,1750,34.38,-0.059814453125,-0.169189453125,-0.959716796875,23.94,39.98,450,1
11/03/17 09:15:00,58,0.99552,Locked,1750,34.38,-0.060302734375,-0.171142578125,-0.9599609375,23.94,39.98,450,1
11/03/17 09:15:01,58,0.9457439999999999,Locked,1750,34.38,-0.05859375,-0.170166015625,-0.959716796875,23.94,39.98,450,1
11/03/17 09:15:02,59,1.028704,Locked,1750,34.38,-0.058349609375,-0.16943359375,-0.959716796875,23.94,39.98,450,1
11/03/17 09:15:03,60,1.028704,Locked,1750,34.38,-0.0595703125,-0.16943359375,-0.959228515625,23.94,39.98,450,1
11/03/17 09:15:04,59,1.012112,Locked,1750,34.38,-0.05859375,-0.170166015625,-0.960205078125,23.94,39.98,450,1
11/03/17 09:15:05,59,0.9125599999999999,Locked,1750,34.38,-0.058349609375,-0.16748046875,-0.95849609375,23.94,39.98,450,1
11/03/17 09:15:06,59,0.895968,Locked,1750,34.38,-0.0595703125,-0.16845703125,-0.960693359375,23.94,39.98,450,1
11/03/17 09:15:07,61,0.99552,Locked,1750,34.38,-0.0595703125,-0.168701171875,-0.96044921875,23.94,39.98,450,1
11/03/17 09:15:08,61,1.045296,Locked,1750,34.38,-0.05908203125,-0.168701171875,-0.958740234375,23.94,39.98,450,1
11/03/17 09:15:09,61,1.095072,Locked,1748,34.38,-0.058349609375,-0.169921875,-0.959228515625,23.94,39.98,450,1
11/03/17 09:15:10,58,1.045296,Locked,1748,34.38,-0.058837890625,-0.172119140625,-0.960205078125,23.94,39.98,450,1
11/03/17 09:15:11,59,0.9457439999999999,Locked,1748,34.39,-0.05859375,-0.168701171875,-0.960205078125,23.94,39.98,450,1
11/03/17 09:15:12,61,0.962336,Locked,1748,34.39,-0.05859375,-0.169189453125,-0.958740234375,23.94,39.98,450,1
11/03/17 09:15:13,60,1.061888,Locked,1748,34.39,-0.05712890625,-0.169677734375,-0.958984375,23.94,39.98,450,1
11/03/17 09:15:14,58,1.07848,Locked,1748,34.39,-0.05859375,-0.168212890625,-0.95751953125,23.94,39.98,450,1
11/03/17 09:15:15,57,1.028704,Locked,1750,34.39,-0.05810546875,-0.17041015625,-0.961181640625,23.94,39.98,450,1
11/03/17 09:15:16,58,1.07848,Locked,1748,34.39,-0.058837890625,-0.16943359375,-0.960693359375,23.94,39.98,450,1
11/03/17 09:15:17,57,1.095072,Locked,1750,34.39,-0.05859375,-0.169677734375,-0.9609375,23.94,39.98,450,1
11/03/17 09:15:18,57,1.128256,Locked,1748,34.39,-0.059326171875,-0.170654296875,-0.961669921875,23.94,39.98,450,1
11/03/17 09:15:19,56,1.095072,Locked,1748,34.39,-0.059814453125,-0.169677734375,-0.9609375,23.94,39.98,450,1
11/03/17 09:15:21,55,1.028704,Locked,1748,34.39,-0.05712890625,-0.168701171875,-0.958740234375,23.94,39.98,450,1
11/03/17 09:15:21,55,0.9457439999999999,Locked,1748,34.39,-0.05810546875,-0.16943359375,-0.9599609375,23.94,39.98,450,1
11/03/17 09:15:22,57,0.9457439999999999,Locked,1748,34.39,-0.057861328125,-0.169677734375,-0.960205078125,23.94,39.98,450,1
11/03/17 09:15:23,58,0.99552,Locked,1748,34.39,-0.058837890625,-0.16943359375,-0.958251953125,23.94,39.98,450,1
11/03/17 09:15:24,57,1.07848,Locked,1750,34.39,-0.05859375,-0.16845703125,-0.959228515625,23.94,39.98,450,1
11/03/17 09:15:25,57,0.99552,Locked,1750,34.39,-0.05859375,-0.17041015625,-0.961181640625,23.94,39.98,450,1
11/03/17 09:15:27,58,1.028704,Locked,1750,34.39,-0.0595703125,-0.1728515625,-0.959716796875,23.94,39.98,450,1
11/03/17 09:15:27,59,1.012112,Locked,1750,34.39,-0.058837890625,-0.169677734375,-0.9599609375,23.94,39.98,450,1
11/03/17 09:15:28,59,1.061888,Locked,1750,34.39,-0.059326171875,-0.1689453125,-0.960693359375,23.94,39.98,450,1
11/03/17 09:15:30,58,1.095072,Locked,1750,34.39,-0.059326171875,-0.170654296875,-0.96044921875,23.94,39.98,450,1
11/03/17 09:15:31,57,1.045296,Locked,1750,34.39,-0.05908203125,-0.168212890625,-0.9580078125,23.94,39.98,450,1
11/03/17 09:15:32,56,0.8793759999999999,Locked,1752,34.39,-0.059326171875,-0.17041015625,-0.961181640625,23.94,39.98,450,1
11/03/17 09:15:32,56,0.9457439999999999,Locked,1752,34.39,-0.05908203125,-0.169921875,-0.9599609375,23.94,39.98,450,1
11/03/17 09:15:34,57,1.061888,Locked,1752,34.39,-0.05712890625,-0.16845703125,-0.96044921875,23.94,39.98,450,1
11/03/17 09:15:35,58,1.095072,Locked,1752,34.39,-0.05810546875,-0.16943359375,-0.9609375,23.94,39.98,450,1
11/03/17 09:15:36,57,1.095072,Locked,1752,34.39,-0.05908203125,-0.169677734375,-0.958740234375,23.94,39.98,450,1
11/03/17 09:15:37,57,1.128256,Locked,1752,34.39,-0.057861328125,-0.1689453125,-0.959716796875,23.94,39.98,450,1
11/03/17 09:15:38,57,1.178032,Locked,1750,34.39,-0.059814453125,-0.17041015625,-0.961669921875,23.94,39.98,450,1
11/03/17 09:15:39,57,1.227808,Locked,1748,34.39,-0.059814453125,-0.170166015625,-0.958740234375,23.94,39.98,450,1
11/03/17 09:15:41,54,1.194624,Locked,1748,34.39,-0.05810546875,-0.16943359375,-0.961181640625,23.94,39.98,450,1
11/03/17 09:15:42,53,1.07848,Locked,1748,34.42,-0.058349609375,-0.17041015625,-0.9609375,23.94,39.98,450,1
11/03/17 09:15:43,52,1.07848,Locked,1750,34.42,-0.059814453125,-0.16943359375,-0.960205078125,23.94,39.98,450,1
11/03/17 09:15:44,53,1.111664,Locked,1750,34.42,-0.057861328125,-0.169921875,-0.96142578125,23.94,39.98,450,1
11/03/17 09:15:45,53,1.128256,Locked,1748,34.42,-0.05810546875,-0.169677734375,-0.960693359375,23.94,39.98,450,1
11/03/17 09:15:46,52,1.045296,Locked,1747,34.42,-0.05908203125,-0.169677734375,-0.959716796875,23.94,39.98,450,1
11/03/17 09:15:47,53,1.012112,Locked,1747,34.42,-0.0595703125,-0.169189453125,-0.9599609375,23.94,39.98,450,1
11/03/17 09:15:48,56,1.07848,Locked,1748,34.42,-0.06103515625,-0.1689453125,-0.961181640625,23.94,39.98,450,1
11/03/17 09:15:49,55,1.111664,Locked,1743,34.42,-0.058837890625,-0.1689453125,-0.960205078125,23.94,39.98,450,1
11/03/17 09:15:51,55,1.128256,Locked,1745,34.42,-0.05859375,-0.169677734375,-0.96044921875,23.94,39.98,450,1
11/03/17 09:15:51,54,1.095072,Locked,1745,34.42,-0.0595703125,-0.168701171875,-0.958984375,23.94,39.98,450,1
11/03/17 09:15:52,54,1.012112,Locked,1743,34.42,-0.0595703125,-0.170654296875,-0.960693359375,23.94,39.98,450,1
11/03/17 09:15:53,55,0.99552,Locked,1743,34.42,-0.0576171875,-0.168701171875,-0.9599609375,23.94,39.98,450,1
11/03/17 09:15:55,56,1.045296,Locked,1743,34.42,-0.059814453125,-0.169677734375,-0.958984375,23.94,39.98,450,1
11/03/17 09:15:56,55,1.144848,Locked,1743,34.42,-0.059326171875,-0.169189453125,-0.960205078125,23.94,39.98,450,1
11/03/17 09:15:57,54,1.045296,Locked,1743,34.42,-0.059326171875,-0.1689453125,-0.959228515625,23.94,39.98,450,1
11/03/17 09:15:58,55,0.9789279999999999,Locked,1745,34.42,-0.058837890625,-0.16845703125,-0.961181640625,23.94,39.98,450,1
11/03/17 09:15:59,56,0.895968,Locked,1743,34.42,-0.059326171875,-0.168212890625,-0.95947265625,23.94,39.98,450,1
11/03/17 09:15:59,56,0.779824,Locked,1745,34.42,-0.05908203125,-0.169677734375,-0.959716796875,23.94,39.98,450,1
11/03/17 09:16:00,61,1.128256,Locked,1745,34.42,-0.058837890625,-0.1689453125,-0.96044921875,23.94,39.98,450,1
11/03/17 09:16:02,62,1.211216,Locked,1745,34.42,-0.05908203125,-0.170166015625,-0.95947265625,23.94,39.98,450,1
11/03/17 09:16:03,56,1.310768,Locked,1745,34.42,-0.0595703125,-0.16845703125,-0.9609375,23.94,39.98,450,1
11/03/17 09:16:04,57,1.07848,Locked,1745,34.42,-0.0595703125,-0.1689453125,-0.958984375,23.94,39.98,450,1
11/03/17 09:16:05,57,1.128256,Locked,1747,34.42,-0.05810546875,-0.168212890625,-0.958984375,23.94,39.98,450,1
11/03/17 09:16:06,57,1.144848,Locked,1747,34.42,-0.057861328125,-0.167236328125,-0.957763671875,23.94,39.98,450,1
11/03/17 09:16:08,57,1.211216,Locked,1745,34.42,-0.058349609375,-0.16943359375,-0.95947265625,23.94,39.98,450,1
11/03/17 09:16:08,52,1.095072,Locked,1747,34.42,-0.057373046875,-0.16943359375,-0.960205078125,23.94,39.98,450,1
11/03/17 09:16:10,51,1.144848,Locked,1747,34.42,-0.05859375,-0.169921875,-0.960693359375,23.94,39.98,450,1
11/03/17 09:16:11,52,1.128256,Locked,1745,34.44,-0.058349609375,-0.168212890625,-0.958984375,23.94,39.98,450,1
11/03/17 09:16:12,53,1.111664,Locked,1745,34.44,-0.05859375,-0.170166015625,-0.96044921875,23.94,39.98,450,1
11/03/17 09:16:13,53,1.028704,Locked,1745,34.44,-0.0595703125,-0.169189453125,-0.9599609375,23.94,39.98,450,1
11/03/17 09:16:14,53,1.045296,Locked,1745,34.44,-0.0595703125,-0.170654296875,-0.959228515625,23.94,39.98,450,1
11/03/17 09:16:15,54,1.111664,Locked,1745,34.44,-0.05810546875,-0.167724609375,-0.96044921875,23.94,39.98,450,1
11/03/17 09:16:17,54,1.111664,Locked,1745,34.44,-0.05859375,-0.169189453125,-0.96044921875,23.94,39.98,450,1
11/03/17 09:16:18,54,1.07848,Locked,1745,34.44,-0.060546875,-0.16943359375,-0.960693359375,23.94,39.98,450,1
11/03/17 09:16:18,54,0.99552,Locked,1745,34.44,-0.05859375,-0.1689453125,-0.96044921875,23.94,39.98,450,1
11/03/17 09:16:19,54,0.962336,Locked,1745,34.44,-0.05908203125,-0.169921875,-0.95947265625,23.94,39.98,450,1
11/03/17 09:16:21,56,1.028704,Locked,1745,34.44,-0.05908203125,-0.1708984375,-0.96044921875,23.94,39.98,450,1
11/03/17 09:16:21,57,0.9789279999999999,Locked,1745,34.44,-0.058349609375,-0.16943359375,-0.960205078125,23.94,39.98,450,1
11/03/17 09:16:22,57,0.9125599999999999,Locked,1745,34.44,-0.05908203125,-0.169189453125,-0.9619140625,23.94,39.98,450,1
11/03/17 09:16:23,57,0.895968,Locked,1745,34.44,-0.058349609375,-0.16943359375,-0.958984375,23.94,39.98,450,1
11/03/17 09:16:24,57,0.929152,Locked,1745,34.44,-0.0595703125,-0.1708984375,-0.9609375,23.94,39.98,450,1
11/03/17 09:16:25,61,0.9789279999999999,Locked,1745,34.44,-0.05859375,-0.169921875,-0.959716796875,23.94,39.98,450,1
11/03/17 09:16:26,61,0.9789279999999999,Locked,1745,34.44,-0.05908203125,-0.171142578125,-0.96240234375,23.94,39.98,450,1
11/03/17 09:16:27,63,0.9125599999999999,Locked,1745,34.44,-0.05908203125,-0.169189453125,-0.95947265625,23.94,39.98,450,1
11/03/17 09:16:28,64,0.929152,Locked,1745,34.44,-0.05810546875,-0.16845703125,-0.9580078125,23.94,39.98,450,1
11/03/17 09:16:29,63,0.99552,Locked,1745,34.44,-0.057861328125,-0.168701171875,-0.9609375,23.94,39.98,450,1
11/03/17 09:16:30,62,1.028704,Locked,1745,34.44,-0.05859375,-0.169189453125,-0.958740234375,23.94,39.98,450,1
11/03/17 09:16:31,61,1.028704,Locked,1721,34.44,-0.05859375,-0.16943359375,-0.958740234375,23.94,39.98,450,1
11/03/17 09:16:32,61,0.9789279999999999,Locked,1748,34.44,-0.0595703125,-0.1689453125,-0.95947265625,23.94,39.98,450,1
11/03/17 09:16:33,61,0.99552,Locked,1748,34.44,-0.057373046875,-0.16845703125,-0.96240234375,23.94,39.98,450,1
11/03/17 09:16:34,61,1.061888,Locked,1748,34.44,-0.058837890625,-0.170166015625,-0.958984375,23.94,39.98,450,1
11/03/17 09:16:35,61,1.128256,Locked,1747,34.44,-0.059326171875,-0.16943359375,-0.960693359375,23.94,39.98,450,1
11/03/17 09:16:36,57,1.07848,Locked,1743,34.44,-0.058349609375,-0.17041015625,-0.9599609375,23.94,39.98,450,1
11/03/17 09:16:37,57,0.9789279999999999,Locked,1747,34.44,-0.05859375,-0.169189453125,-0.958984375,23.94,39.98,450,1
11/03/17 09:16:38,58,1.045296,Locked,1748,34.44,-0.058349609375,-0.169921875,-0.960693359375,23.94,39.98,450,1
11/03/17 09:16:39,58,1.045296,Locked,1748,34.44,-0.05810546875,-0.169189453125,-0.960205078125,23.94,39.98,450,1
11/03/17 09:16:40,57,1.07848,Locked,1748,34.44,-0.05908203125,-0.16943359375,-0.961181640625,23.94,39.98,450,1
11/03/17 09:16:42,56,1.012112,Locked,1747,34.46,-0.057861328125,-0.16845703125,-0.958740234375,23.94,39.98,450,1
11/03/17 09:16:42,57,0.962336,Locked,1747,34.46,-0.0595703125,-0.169189453125,-0.960693359375,23.94,39.98,450,1
11/03/17 09:16:43,58,0.9789279999999999,Locked,1747,34.46,-0.058837890625,-0.168701171875,-0.959716796875,23.94,39.98,450,1
11/03/17 09:16:44,59,1.028704,Locked,1748,34.46,-0.058837890625,-0.168212890625,-0.961181640625,23.94,39.98,450,1
11/03/17 09:16:45,58,1.061888,Locked,1750,34.46,-0.05908203125,-0.168212890625,-0.958984375,23.94,39.98,450,1
11/03/17 09:16:46,57,1.061888,Locked,1752,34.46,-0.059326171875,-0.171142578125,-0.96044921875,23.94,39.98,450,1
11/03/17 09:16:47,57,1.028704,Locked,1752,34.46,-0.058837890625,-0.168212890625,-0.958984375,23.94,39.98,450,1
11/03/17 09:16:49,58,0.9457439999999999,Locked,1752,34.46,-0.05810546875,-0.170166015625,-0.961181640625,23.94,39.98,450,1
11/03/17 09:16:49,59,0.9789279999999999,Locked,1750,34.46,-0.059326171875,-0.17041015625,-0.960205078125,23.94,39.98,450,1
11/03/17 09:16:50,59,1.028704,Locked,1750,34.46,-0.058349609375,-0.169189453125,-0.9609375,23.94,39.98,450,1
11/03/17 09:16:51,58,1.045296,Locked,1750,34.46,-0.05908203125,-0.168212890625,-0.95947265625,23.94,39.98,450,1
11/03/17 09:16:52,58,0.9789279999999999,Locked,1750,34.46,-0.05810546875,-0.168212890625,-0.959228515625,23.94,39.98,450,1
11/03/17 09:16:54,59,0.895968,Locked,1750,34.46,-0.058349609375,-0.169189453125,-0.9599609375,23.94,39.98,450,1
11/03/17 09:16:54,60,0.9125599999999999,Locked,1750,34.46,-0.05859375,-0.169677734375,-0.9599609375,23.94,39.98,450,1
11/03/17 09:16:55,61,0.99552,Locked,1750,34.46,-0.05859375,-0.169189453125,-0.959228515625,23.94,39.98,450,1
11/03/17 09:16:56,61,1.028704,Locked,1750,34.46,-0.05810546875,-0.16845703125,-0.96044921875,23.94,39.98,450,1
11/03/17 09:16:57,60,0.962336,Locked,1748,34.46,-0.059326171875,-0.169189453125,-0.9599609375,23.94,39.98,450,1
11/03/17 09:16:58,60,0.9457439999999999,Locked,1748,34.46,-0.057861328125,-0.168701171875,-0.95849609375,23.94,39.98,450,1
11/03/17 09:16:59,61,1.07848,Locked,1748,34.46,-0.059814453125,-0.168701171875,-0.959716796875,23.94,39.98,450,1
11/03/17 09:17:00,63,1.061888,Locked,1750,34.46,-0.05859375,-0.16943359375,-0.959228515625,23.94,39.98,450,1
11/03/17 09:17:00,63,0.033184,Locked,1750,34.46,-0.05859375,-0.16943359375,-0.959228515625,23.94,39.98,450,1
11/03/17 09:17:02,63,1.2444,Locked,1748,34.46,-0.060302734375,-0.170654296875,-0.958984375,23.94,39.98,450,1
11/03/17 09:17:03,63,1.061888,Locked,1750,34.46,-0.06005859375,-0.171142578125,-0.961181640625,23.94,39.98,450,1
11/03/17 09:17:04,56,1.028704,Locked,1750,34.46,-0.059814453125,-0.169189453125,-0.960693359375,23.94,39.98,450,1
11/03/17 09:17:05,56,1.095072,Locked,1750,34.46,-0.059814453125,-0.170654296875,-0.96044921875,23.94,39.98,450,1
11/03/17 09:17:06,56,1.128256,Locked,1750,34.46,-0.06005859375,-0.17138671875,-0.960205078125,23.94,39.98,450,1
11/03/17 09:17:07,54,1.128256,Locked,1750,34.46,-0.0595703125,-0.17138671875,-0.95947265625,23.94,39.98,450,1
11/03/17 09:17:08,53,1.028704,Locked,1750,34.46,-0.0615234375,-0.16796875,-0.959716796875,23.94,39.98,450,1
11/03/17 09:17:09,53,0.9125599999999999,Locked,1750,34.46,-0.060546875,-0.170654296875,-0.956298828125,23.94,39.98,450,1
11/03/17 09:17:10,60,0.8296,Locked,1750,34.46,-0.059814453125,-0.172119140625,-0.9599609375,23.94,39.98,450,1
11/03/17 09:17:11,60,0.9125599999999999,Locked,1750,34.46,-0.060302734375,-0.170654296875,-0.959228515625,23.94,39.98,450,1
11/03/17 09:17:12,60,0.9789279999999999,Locked,1750,34.48,-0.0595703125,-0.1689453125,-0.958984375,23.94,39.98,450,1
11/03/17 09:17:13,60,1.028704,Locked,1750,34.48,-0.059814453125,-0.168701171875,-0.9599609375,23.94,39.98,450,1
11/03/17 09:17:14,62,0.99552,Locked,1750,34.48,-0.060302734375,-0.16943359375,-0.959716796875,23.94,39.98,450,1
11/03/17 09:17:15,63,0.9789279999999999,Locked,1750,34.48,-0.0595703125,-0.171142578125,-0.959228515625,23.94,39.98,450,1
11/03/17 09:17:16,62,1.045296,Locked,1750,34.48,-0.059814453125,-0.168212890625,-0.958984375,23.94,39.98,450,1
11/03/17 09:17:17,61,1.07848,Locked,1750,34.48,-0.059326171875,-0.169921875,-0.9599609375,23.94,39.98,450,1
11/03/17 09:17:18,61,1.095072,Locked,1750,34.48,-0.060302734375,-0.172119140625,-0.959716796875,23.94,39.98,450,1
11/03/17 09:17:19,58,0.962336,Locked,1748,34.48,-0.05908203125,-0.169921875,-0.96142578125,23.94,39.98,450,1
11/03/17 09:17:20,58,0.862784,Locked,1748,34.48,-0.059326171875,-0.16845703125,-0.9580078125,23.94,39.98,450,1
11/03/17 09:17:21,58,0.813008,Locked,1747,34.48,-0.05908203125,-0.170654296875,-0.958984375,23.94,39.98,450,1
11/03/17 09:17:22,62,1.012112,Locked,1747,34.48,-0.060791015625,-0.169921875,-0.958740234375,23.94,39.98,450,1
11/03/17 09:17:23,63,1.061888,Locked,1745,34.48,-0.059814453125,-0.170166015625,-0.960205078125,23.94,39.98,450,1
11/03/17 09:17:24,63,1.16144,Locked,1747,34.48,-0.058837890625,-0.169677734375,-0.95947265625,23.94,39.98,450,1
11/03/17 09:17:25,57,1.144848,Locked,1747,34.48,-0.060546875,-0.17041015625,-0.960205078125,23.94,39.98,450,1
11/03/17 09:17:26,57,1.16144,Locked,1745,34.48,-0.058837890625,-0.169189453125,-0.958251953125,23.94,39.98,450,1
11/03/17 09:17:28,56,1.260992,Locked,1745,34.48,-0.05908203125,-0.170654296875,-0.95947265625,23.94,39.98,450,1
11/03/17 09:17:28,56,1.16144,Locked,1745,34.48,-0.060791015625,-0.169921875,-0.959716796875,23.94,39.98,450,1
11/03/17 09:17:30,55,1.111664,Locked,1747,34.48,-0.059814453125,-0.17041015625,-0.958740234375,23.94,39.98,450,1
11/03/17 09:17:31,55,1.16144,Locked,1748,34.48,-0.060791015625,-0.170166015625,-0.958984375,23.94,39.98,450,1
11/03/17 09:17:32,54,1.178032,Locked,1747,34.48,-0.06005859375,-0.171142578125,-0.95751953125,23.94,39.98,450,1
11/03/17 09:17:33,54,1.178032,Locked,1747,34.48,-0.061279296875,-0.168212890625,-0.96044921875,23.94,39.98,450,1
11/03/17 09:17:34,54,1.095072,Locked,1748,34.48,-0.059814453125,-0.169677734375,-0.96044921875,23.94,39.98,450,1
11/03/17 09:17:36,51,1.045296,Locked,1748,34.48,-0.061767578125,-0.170166015625,-0.959228515625,23.94,39.98,450,1
11/03/17 09:17:37,53,1.061888,Locked,1748,34.48,-0.058349609375,-0.16943359375,-0.959716796875,23.94,39.98,450,1
11/03/17 09:17:37,54,1.095072,Locked,1748,34.48,-0.06103515625,-0.171142578125,-0.959228515625,23.94,39.98,450,1
11/03/17 09:17:38,54,1.061888,Locked,1748,34.48,-0.060302734375,-0.17138671875,-0.960205078125,23.94,39.98,450,1
11/03/17 09:17:40,54,0.99552,Locked,1748,34.48,-0.0595703125,-0.169189453125,-0.9599609375,23.94,39.98,450,1
11/03/17 09:17:41,54,0.962336,Locked,1748,34.48,-0.059326171875,-0.170166015625,-0.95947265625,23.94,39.98,450,1
11/03/17 09:17:41,54,0.962336,Locked,1748,34.51,-0.058349609375,-0.17041015625,-0.9599609375,23.94,39.98,450,1
11/03/17 09:17:42,58,1.028704,Locked,1747,34.51,-0.05908203125,-0.170654296875,-0.958251953125,23.94,39.98,450,1
11/03/17 09:17:44,58,1.045296,Locked,1741,34.51,-0.059814453125,-0.170166015625,-0.95849609375,23.94,39.98,450,1
11/03/17 09:17:45,59,1.028704,Locked,1741,34.51,-0.059326171875,-0.16943359375,-0.95849609375,23.94,39.98,450,1
11/03/17 09:17:46,59,0.929152,Locked,1739,34.51,-0.05908203125,-0.17138671875,-0.960205078125,23.94,39.98,450,1
11/03/17 09:17:47,59,0.962336,Locked,1739,34.51,-0.059814453125,-0.170166015625,-0.958251953125,23.94,39.98,450,1
11/03/17 09:17:47,60,1.012112,Locked,1739,34.51,-0.060791015625,-0.169677734375,-0.960693359375,23.94,39.98,450,1
11/03/17 09:17:49,59,1.061888,Locked,1739,34.51,-0.0595703125,-0.17138671875,-0.9599609375,23.94,39.98,450,1
11/03/17 09:17:50,58,1.061888,Locked,1739,34.51,-0.059814453125,-0.170166015625,-0.95849609375,23.94,39.98,450,1
11/03/17 09:17:51,59,1.012112,Locked,1739,34.51,-0.05908203125,-0.16943359375,-0.958740234375,23.94,39.98,450,1
11/03/17 09:17:52,60,0.962336,Locked,1737,34.51,-0.05859375,-0.1689453125,-0.958251953125,23.94,39.98,450,1
11/03/17 09:17:53,60,0.9789279999999999,Locked,1737,34.51,-0.060546875,-0.169189453125,-0.9599609375,23.94,39.98,450,1
11/03/17 09:17:54,59,1.028704,Locked,1737,34.51,-0.06005859375,-0.169189453125,-0.9599609375,23.94,39.98,450,1
11/03/17 09:17:55,58,1.045296,Locked,1739,34.51,-0.05908203125,-0.168701171875,-0.959228515625,23.94,39.98,450,1
